ゲンキヅケレ	元気づけれ	617		438	-12.9662
ゲンセイリン	原生林	1288		381	-13.0875
ゲームミュージック		1288		324	-13.4193
ゲンダイカナヅカイ	現代仮名遣い	1288		327	-13.5048
ゲ	睨	1288		501	
ゲンカイ	玄界	1293		501	-17.7008
ゲイ	鶏	1288		501	
ゲーブル		1285		496	-15.3164
ゲンネン	現年	1285		501	-18.6282
ゲームセット		1285		211	-14.8751
ゲカガク	外科学	1288		239	-14.4853
ゲンテイメニュー	限定メニュー	1288		172	-13.9700
ゲンダイ	現代	1314		88	-16.9670
ゲツダイ	月台	1285		501	-18.6282
ゲンスウ	現数	1285		501	-18.4767
ゲーメストムック		1285		396	-15.3569
ゲキウマ	激旨	1285		501	-18.6282
ゲ	蠏	1288		501	
ゲンパチ	元八	1291		501	-15.6074
ゲイ	芸	1285		312	-11.5533
ゲキチュウゲキ	劇中劇	1288		322	-13.3335
ゲンタ	元太	1291		49	-18.1724
ゲイゲキキ	迎撃機	1288		413	-14.3021
ゲントウシャ	幻冬舎	1292		136	-10.8867
ゲンジ	現示	1283		501	-18.0694
ゲンダミノル	源田実	1289		123	-13.1066
ゲンカクセイブツ	原核生物	1288		355	-13.1508
ゲンシリョククウボ	原子力空母	1288		230	-13.7543
ゲンテツ	原綴	1285		501	-18.6282
ゲキウマ	激ウマ	1283	1285	17	-12.6285
ゲンソウ	原藻	1285		501	-18.6282
ゲン	軒	1288		501	
ゲンジュ	現受	1285		501	-18.6282
ゲンコウヨウシ	原稿用紙	1288		163	-12.3064
ゲントウ	減等	1285		501	-18.6282
ゲチ	げち	1283		36	-14.3956
ゲンジャク	減弱	1285		501	-18.6282
ゲンナリ	げんなり	1281		501	-17.6734
ゲライ	家来	1285		74	-15.8386
ゲンジロウ	弦二郎	1291		501	-18.1724
ゲーミングモニター		1285		501	-15.3473
ゲネツ	解熱	1283		100	-13.2056
ゲコウ	戯鴻	1288		501	-18.5231
ゲッキュウ	月球	1285		501	-18.6282
ゲンイ	玄衣	1285		501	-18.6282
ゲームオンガク	ゲーム音楽	1288		412	-12.9854
ゲームギア		1288		296	-13.7048
ゲンペイ	源平	1285		464	-14.0462
ゲンバク	原爆	1285		425	-11.7708
ゲンブン	元文	1288		21	-15.2511
ゲ	氣	1288		501	
ゲンツウ	玄通	1291		501	-18.1724
ゲンエキジダイ	現役時代	1288		158	-10.6390
ゲンキ		1289		113	-13.7635
ゲンソウ	現送	1283		501	-16.7425
ゲンエキ	玄益	1291		501	-18.1724
ゲンケツ	原穴	1285		501	-18.6282
ゲンソウコウキョウキョク	幻想交響曲	1288		416	-14.4507
ゲッ	ゲっ	3		501	-16.4223
ゲンショウ	元紹	1291		501	-17.2673
ゲカイ	下界	1285		212	-13.6392
ゲンジツハ	現実は	1285	261	17	-10.9439
ゲラゲラ		1281		113	-11.7303
ゲスイ	ゲスい	19		501	-13.8795
ゲン	豢	1288		501	
ゲッショク	月蝕	1285		389	-15.3800
ゲシュタポ		1285		490	-13.1376
ゲスバレ	下種張れ	784		501	-18.2100
ゲイコツ	鯨骨	1285		116	-16.5175
ゲソク	下足	1285		311	-15.2114
ゲルラッハ		1288		434	-14.8041
ゲンキソウ	元気そう	1287	1301	17	-10.6106
ゲンブガン	玄武岩	1285		381	-13.2181
ゲッキツ	月橘	1285		501	-18.6282
ゲームナイ	ゲーム内	1288		283	-11.2674
ゲット		1292		283	-9.0718
ゲカンノ	下官	1285		501	-18.5412
ゲヤ	下野	1283		498	-11.7624
ゲンパイ	減配	1283		501	-15.3572
ゲンザイシャ	現代社	1288		444	-14.5723
ゲート	gate	1289		5	-13.6222
ゲッケイカップ	月経カップ	1288		501	-13.4381
ゲンゾウ	諺蔵	1291		501	-17.0738
ゲッペイ	月餅	1285		93	-13.5093
ゲンガクガッソウ	弦楽合奏	1288		458	-13.6715
ゲンカングチ	玄関口	1288		480	-11.7218
ゲンジ	現時	1285		145	-16.3684
ゲンカイ	玄海	1293		371	-17.7008
ゲンシツ	言質	1285		436	-16.3932
ゲンシュ	元狩	1288		360	-15.9582
ゲンカイ	限界	1285		351	-9.6446
ゲンブツ	元物	1285		501	-18.6282
ゲキッハヤ	激っ速	1287		501	-17.2745
ゲッカン	月間	1285		318	-10.3842
ゲスバン	下種張ん	782		501	-18.2101
ゲンキョ	玄虚	1285		501	-18.6282
ゲイフク	迎福	1285		501	-18.6282
ゲツガ	月牙	1293		501	-17.7008
ゲツサ	月差	1285		501	-18.6282
ゲンジョウ	現成	1285		501	-18.6282
ゲンザイ	原材	1285		501	-19.2344
ゲンソクキ	減速機	1288		95	-13.9734
ゲイジュツ	げいじゅつ	1285		331	-15.1268
ゲームダ	ゲームだ	1285	453	17	-10.7385
ゲイゴト	芸事	1285		251	-14.0738
ゲキケン	撃剣	1285		406	-16.9745
ゲレ		1289		277	-16.7429
ゲームデザイナー		1288		324	-13.0774
ゲセン	下賎	1287		56	-17.4416
ゲンザン	見参	1283		74	-17.0780
ゲキジョウバンアニメ	劇場版アニメ	1288		501	-13.7812
ゲ	貎	1288		501	
ゲームサ	ゲーム差	1288		178	-13.3181
ゲン	験	1285		395	-16.0481
ゲンマン	げんまん	1285		501	-16.6567
ゲンバツ	厳罰	1283		243	-12.8891
ゲグン	下郡	1285		72	-18.6282
ゲキ		1285		203	-15.0646
ゲンゾウ	原像	1288		186	-14.5439
ゲ	母	1288		501	
ゲッショウ	月笙	1291		501	-18.1724
ゲントウ	舷頭	1285		501	-18.6282
ゲイゴト	芸ごと	1285		501	-18.6282
ゲンテイ	限定	1287		375	-12.4772
ゲンゾン	現存	1283		435	-12.2386
ゲイカップル		1285		17	-13.5033
ゲビ	下び	625		501	-18.1679
ゲジュン	下旬	1314		380	-11.7336
ゲームテキ	ゲーム的	1285	1299	17	-13.0802
ゲンセイジンルイ	現生人類	1288		466	-13.5126
ゲンドウ	言動	1285		252	-10.6920
ゲンジツトウヒ	現実逃避	1288		186	-11.9324
ゲンブツ	現物	1285		474	-11.9981
ゲツ	鴃	1288		501	
ゲルトルート		1289		492	-13.5493
ゲームキャプテン		1288		261	-14.6467
ゲームス	Games	1289		453	-11.4089
ゲームライター		1288		96	-14.6698
ゲンサイ	玄斎	1291		501	-18.1724
ゲッカンショウネンジャンプ	月刊少年ジャンプ	1288		396	-14.0690
ゲームファン		1288		296	-14.1930
ゲッカ	げっか	1283		80	-14.8888
ゲイノウカイイリ	芸能界入り	1288		364	-13.3293
ゲキ	隙	1288		501	
ゲーミフィケーション		1288		501	-14.7366
ゲージリュウシ	ゲージ粒子	1288		339	-14.8292
ゲイエン	芸苑	1285		103	-16.4110
ゲオッ	げおっ	3		501	-16.9819
ゲキダンセイネンザ	劇団青年座	1292		14	-12.7544
ゲンインハ	原因は	1285	261	17	-10.3431
ゲイジュツカントク	芸術監督	1288		98	-13.3214
ゲントウ	幻灯	1285		84	-16.4871
ゲツヨウカラヨフカシ	月曜から夜ふかし	1288		205	-14.7109
ゲンバチカク	現場近く	1288		490	-14.3464
ゲサン	下山	1283		271	-18.2364
ゲキジョウ	撃壌	1285		501	-18.6282
ゲンダイテキ	現代的	1288		501	-12.5311
ゲイノウジン	芸能人	1285		451	-10.7691
ゲッカンマガジンゼット	月刊マガジンZ	1288		396	-14.9606
ゲイブン	芸文	1285		342	-15.5405
ゲンカンマエ	玄関前	1285	1314	17	-12.6984
ゲンイク	厳育	1285		501	-18.6282
ゲンリャク	元暦	1288		21	-18.5231
ゲンタン	厳探	1283		501	-17.6899
ゲッケイ	月桂	1285		392	-16.1343
ゲンテツ	玄哲	1291		501	-18.5778
ゲン	嫻	1288		501	
ゲス		1285		113	-16.4660
ゲンペイ	げんぺい	1285		501	-18.9467
ゲイエイ	芸映	1292		14	-13.5037
ゲンゴ	元吾	1291		501	-18.1724
ゲッポウ	月峯	1290		501	-17.7354
ゲンカン	現観	1285		501	-18.6282
ゲンゾク	元簇	1291		501	-18.1724
ゲンキ	元期	1288		485	-14.9396
ゲンダイッコ	現代っ子	1285		460	-14.8794
ゲイジュツザ	芸術座	1292		449	-13.2960
ゲンミ	原味	1285		501	-18.6282
ゲンサンチ	原産地	1285		116	-12.5786
ゲイノウニュース	芸能ニュース	1288		201	-14.0673
ゲンカイシマ	玄界島	1293		385	-13.8443
ゲンダイビジュツカ	現代美術家	1288		324	-14.0618
ゲシヨ	解しよ	585		456	-15.7897
ゲイシュン	迎春	1285		392	-15.5488
ゲンゴヒョウゲン	言語表現	1288		65	-14.1398
ゲンズル	現ずる	592		501	-13.6266
ゲンゼヨ	減ぜよ	594		43	-10.6564
ゲンジョウカイフク	原状回復	1288		474	-14.2548
ゲンショク	原職	1285		501	-18.6282
ゲンセイ	言聲	1285		501	-18.6282
ゲンバ	げん場	1285		501	-18.6282
ゲ	餉	1288		501	
ゲサク	下策	1285		501	-16.2254
ゲンキソウデ	元気そうで	1287	458	17	-10.9713
ゲンジ	玄二	1291		501	-17.8847
ゲーセン		1288		80	-11.8303
ゲームホンペン	ゲーム本編	1285		17	-13.2463
ゲンオウ	現王	1285		501	-18.6282
ゲンシロウ	げんしろう	1291		501	-17.8847
ゲンカリツ	原価率	1285	1298	17	-13.4337
ゲシャ	下車	1283		109	-11.5825
ゲンコウ	元顥	1289		8	-17.9060
ゲキ	逆	1288		501	
ゲキブトリ	激太り	1288		501	-14.8342
ゲンチョウ	幻聴	1285		192	-12.8810
ゲンショウ	減少	1283		182	-8.9085
ゲイジュツ	藝術	1285		501	-18.6282
ゲンバツカ	厳罰化	1288		216	-14.0656
ゲンレイ	厳麗	1291		501	-18.1724
ゲイジュツセンショウシンジンショウ	芸術選奨新人賞	1292		313	-13.4119
ゲイヨショトウ	芸予諸島	1288		385	-13.9666
ゲツ	囓	1288		501	
ゲンシブッキョウ	原始仏教	1288		365	-14.2970
ゲキハ	激派	1285		501	-19.6398
ゲンジ	げんじ	625		437	-13.3525
ゲンダイエンゲキキョウカイ	現代演劇協会	1292		187	-13.5429
ゲンガ	幻画	1285		501	-18.6282
ゲンカイ	言海	1288		28	-14.9967
ゲストシュツエン	ゲスト出演	1288		409	-11.1648
ゲキム	激務	1285		46	-12.6671
ゲツガクテイガク	月額定額	1285		17	-13.3697
ゲンキョ	原拠	1285		501	-16.3533
ゲンセキ	原石	1285		487	-12.9705
ゲンセン	原泉	1285		330	-18.6282
ゲッベルス		1288		215	-12.7680
ゲツ	頡	1288		501	
ゲンシツ	玄室	1285		435	-14.4430
ゲンパツ	原発	1285		214	-11.4107
ゲームヅクリ	ゲーム作り	1285	1298	17	-13.5533
ゲンゼン	現前	1283		287	-14.5761
ゲイビ	芸備	1285		501	-18.6282
ゲンショウ	言笑	1285		501	-17.2557
ゲンシン	玄真	1291		465	-14.8840
ゲンダイブン	現代文	1288		85	-12.5781
ゲイリン	芸林	1285		501	-18.1929
ゲンジョウブンセキ	現状分析	1288		350	-14.8243
ゲームアーツ		1292		296	-13.5775
ゲンウン	眩暈	1285		192	-16.3162
ゲンカイ	幻界	1285		501	-18.6282
ゲトウ	夏油	1290		501	-11.9734
ゲン	嫌	1288		501	
ゲーマーズ		1288		442	-13.8249
ゲンジョウ	玄常	1291		501	-18.1724
ゲンダイアート	現代アート	1288		84	-13.0363
ゲシヨ	げしよ	585		501	-11.7618
ゲンダイカナヅカイ	現代かなづかい	1288		86	-14.3760
ゲジョ	下女	1285		74	-14.5653
ゲバゲバ	げばげば	1285		501	-19.2344
ゲンカ	言下	1285		501	-16.8037
ゲキ	鷁	1288		501	
ゲインズバラ		1289		303	-13.7490
ゲンカイチ	限界値	1285	1298	17	-12.9579
ゲ		1299		244	-16.0886
ゲンインデ	原因で	1285	149	17	-10.6723
ゲンタ	源太	1291		74	-18.1724
ゲンショウテキイシキ	現象的意識	1288		336	-14.4413
ゲンメイ	厳命	1283		133	-13.4996
ゲンテイ	限定	1283		375	-8.7119
ゲッカ	月華	1288		389	-14.5810
ゲテン	下天	1283		501	-18.0694
ゲド		1289		160	-13.4269
ゲキダカ	激高	1283		161	-15.7856
ゲンプ	げん‐ぷ	1285		501	-18.9467
ゲエ	げえ	3		501	-17.4519
ゲンブン	言文	1285		342	-16.1373
ゲンサク	原索	1285		501	-18.6282
ゲツメン	月面	1285		173	-12.0894
ゲンピョウ	元標	1285		501	-18.6282
ゲンバク	玄麦	1285		501	-17.8906
ゲンコウ	厳浩	1289		501	-17.9060
ゲスイ	下水	1285		102	-12.8683
ゲツ	月	1285		380	-23.2038
ゲソゲソ	げそげそ	1281		501	-17.1576
ゲ	下	1285		188	-18.2253
ゲツヨウドラマランド	月曜ドラマランド	1288		476	-14.6211
ゲンインノ	原因の	1285	368	17	-11.1198
ゲイ	芸	1298		312	-10.7726
ゲンジル	減じる	619		481	-12.4347
ゲンブンママ	原文ママ	1288		420	-13.5035
ゲート	gate	1285		5	-17.8906
ゲロ		1289		26	-11.0433
ゲキトツ	激突	1283		91	-11.5448
ゲキチン	撃沈	1283		37	-10.7746
ゲツジョウ	月杖	1291		501	-17.0738
ゲンセンシ	厳選し	1283	610	17	-11.2122
ゲンエツ	玄悦	1291		501	-18.1724
ゲンカ	元嘉	1289		21	-13.2929
ゲンチミン	現地民	1285	1298	17	-13.5405
ゲンジ	源氏	1289		74	-16.9505
ゲンタロウ	元太郎	1291		159	-14.4935
ゲンエキ	現役	1285		334	-9.7962
ゲンイン	原因	1285		192	-8.6849
ゲイコ	芸妓	1285		311	-16.4142
ゲンア	玄阿	1289		501	-17.9060
ゲンシュツ	現出	1283		182	-13.3446
ゲンバクトウカ	原爆投下	1288		271	-12.3792
ゲンゴ	源五	1291		285	-14.4588
ゲンケイ	減刑	1283		243	-12.8227
ゲスカロ	ゲスかろ	25		501	-13.3554
ゲッシン	月神	1285		501	-17.0859
ゲッポウ	月峰	1285		501	-18.6282
ゲンシバンゴウ	原子番号	1288		221	-12.5293
ゲン	圜	1288		501	
ゲイカイ	芸界	1285		73	-16.1283
ゲンソハンノウ	元素反応	1285	1283	17	-13.4337
ゲンチョ	原著	1285		59	-13.3611
ゲイシ	鯨歯	1285		501	-18.6282
ゲンカイナダ	玄界灘	1288		385	-13.5037
ゲンジ		1288		89	-14.8342
ゲンダツ	堅達	1290		501	-17.7354
ゲンキ	衒奇	1285		501	-18.6282
ゲンヨウ	玄洋	1288		144	-15.9039
ゲンダイシソウ	現代思想	1288		291	-12.9687
ゲイツ		1290		255	-11.7826
ゲイホク	芸北	1290		69	-14.4743
ゲンシュウ	厳修	1289		238	-14.4478
ゲキサ	げきさ	586		501	-15.1167
ゲンジツテキナ	現実的な	1285	454	17	-11.0755
ゲオルク・ヴィルヘルム		1288		329	-14.6676
ゲンポ	玄甫	1291		501	-18.1724
ゲモノ	下物	1285		501	-18.6282
ゲンカン	げんかん	1285		501	-18.9467
ゲンセキ	鉉錫	1291		501	-18.1724
ゲンユ	元瑜	1291		501	-18.1724
ゲロウ	下臈	1285		501	-17.0335
ゲキジョウ	激情	1283		252	-13.1372
ゲキ	撃	1300		137	-9.2901
ゲンソウ	現想	1285		501	-18.6282
ゲッソウ	月窓	1288		501	-18.5231
ゲン	GEN	1289		9	-13.3186
ゲルマンミンゾク	ゲルマン民族	1288		359	-13.4861
ゲンチョウ	元朝	1285		135	-14.1928
ゲンダイシャカイ	現代社会	1288		287	-11.4662
ゲンザン	減算	1283		45	-13.3184
ゲンテイ	舷梯	1285		501	-17.1022
ゲンワク	げん惑	1283		501	-18.8426
ゲンカ	喧華	1283		501	-18.4371
ゲームカンカク	ゲーム感覚	1288		89	-13.3749
ゲンタロウ	源太郎	1291		497	-13.5513
ゲンキニ	元気に	1287	329	17	-9.9412
ゲイノウセイカツ	芸能生活	1288		172	-13.7389
ゲヤ	下野	1290		498	-21.7624
ゲンゴ	厳護	1285		501	-18.6282
ゲンヨウ	減容	1285		501	-18.6282
ゲンバシゴト	現場仕事	1285	1283	17	-13.3248
ゲン	源	1298		405	-9.5787
ゲンキンユソウシャ	現金輸送車	1292		490	-13.3176
ゲイニンシュンジュウ	藝人春秋	1288		501	-14.0805
ゲンコウ	元寇	1288		498	-12.8126
ゲンカショウキャク	減価償却	1288		286	-13.6594
ゲンシロン	原子論	1288		88	-13.7616
ゲイノウ	芸濃	1290		145	-17.4280
ゲスバリャ	下種張りゃ	770		501	-18.2100
ゲームシ	ゲームし	1285	610	17	-10.4145
ゲシロ	解しろ	588		456	-15.7889
ゲンジョウヲ	現状を	1285	156	17	-10.8814
ゲントク	元徳	1288		21	-14.1259
ゲイジュツ	芸術	1285		84	-9.6399
ゲンカ	元嘉	1288		21	-18.5231
ゲンインフメイ	原因不明	1285	1287	17	-13.3957
