ソウ	壮	1291		128	-17.6615
ソンノウ	尊王	1285		251	-13.9473
ソニーレコーズ	Sony Records	1288		353	-14.6211
ソフリン	ソフ倫	1288		378	-14.0986
ソウゴウテレビ	総合テレビ	1288		305	-12.6699
ソコウ	遡航	1285		501	-18.6282
ソロバン	算盤	1285		251	-13.7992
ソレ	其	1306		395	-17.7166
ソウ	怱	1288		501	
ソクダイ	即題	1285		501	-18.6282
ソモソモロン	抑論	1285		501	-18.6282
ソクタツ	速達	1285		109	-12.5120
ソウガク	惣岳	1293		501	-17.7008
ソザイ	楚材	1291		501	-18.1724
ソダテアゲン	育て上げん	620		438	-12.1526
ソンカ	孫和	1289		246	-12.8569
ソーン		1289		255	-11.7640
ソサイ	疎菜	1285		501	-18.6282
ソクス	則す	731		501	-12.5002
ソメヌク	染めぬく	695		501	-14.6770
ソコビエ	底びえ	1285		501	-18.7236
ソウゾウブツ	創造物	1288		186	-14.4592
ソウエイ	宗瀛	1291		501	-18.1724
ソロエロ	そろえろ	623		481	-11.5266
ソウリュウ	創流	1283		501	-18.0694
ソトボウキ	外箒	1285		501	-18.7236
ソシキガク	組織学	1283	1298	17	-13.5405
ソゴウ	そごう	1288		35	-18.5231
ソウジュン	宗諄	1289		501	-17.9060
ソムケ	背け	685		495	-11.1111
ソレトシテ	それとして	1306	307	17	-11.1229
ソウハ	走波	1291		501	-18.1724
ソウジ	双耳	1285		501	-18.6282
ソライロ	空色	1285		242	-13.7419
ソラハズカシケレ	空恥ずかしけれ	40		501	-17.5916
ソラベン	空弁	1285		54	-18.6282
ソマリ	染り	788		501	-14.9930
ソウ	贈	1288		501	
ソバウチ	ソバ打ち	1285		501	-18.0817
ソンダイ	尊大	1287		66	-12.5815
ソワロ	添わろ	778		501	-17.8145
ソートー	そーとー	1287		501	-17.6422
ソナエツケヨ	備えつけよ	624		501	-17.8345
ソノヤマ	園山	1290		279	-14.3613
ソク	燭	1288		501	
ソノトキノ	その時の	1315	368	17	-10.3261
ソウヒョウ	総評	1285		131	-12.7994
ソウセキ	蒼石	1291		501	-16.8914
ソンリョウ	損料	1285		501	-16.3366
ソウシヨ	奏しよ	585		458	-10.9415
ソクスル	そくする	583		501	-16.8901
ソックビ	素っ首	1285		501	-18.7236
ソコガタイ	底固い	19		501	-18.5107
ソセイシキ	組成式	1288		405	-14.2036
ソラウソブコ	空嘯こ	681		501	-17.8371
ソエテ	添えて	625	307	17	-10.7497
ソウジ	曹時	1285		501	-18.6282
ソッコウ	即行	1283		501	-15.0241
ソラミミ	空耳	1285		478	-13.2843
ソエダ	添田	1293		497	-14.8310
ソウカンガエル	そう考える	1282	619	17	-10.5593
ソツギョウシャシン	卒業写真	1288		22	-14.4951
ソウセツジ	創設時	1283	1305	17	-13.2289
ソウシュ	双手	1285		392	-15.8199
ソソギコメ	そそぎこめ	765		501	-16.3830
ソケイ	粗景	1285		501	-18.6282
ソヒネ	添ひ寝	1283		501	-18.1494
ソメアガリ	染め上がり	1285		501	-18.7236
ソウゾウ	想豫	1283		501	-18.0694
ソレエッ	それえっ	3		501	-17.4519
ソウ	艘	1300		454	-11.3319
ソノヨウ	その様	1287		169	-11.7148
ソコナエ	損なえ	814		43	-10.0519
ソリカエリャ	反返りゃ	770		501	-18.5465
ソウギョウ	桑暁	1289		501	-17.9060
ソナレ	磯馴れ	1285		501	-18.7236
ソコナウ	損なう	817		43	-10.0564
ソコジャ	そこじゃ	1306	334	17	-10.9333
ソウオウ	插秧	1285		501	-18.6282
ソダ	粗朶	1285		4	-16.8518
ソクス	即す	584		501	-13.4781
ソノウエデ	そのうえで	555		456	-11.1650
ソウメイ	争鳴	1285		501	-18.6282
ソウコウテイコウ	走行抵抗	1288		384	-14.9975
ソウゲツ	草月	1288		0	-18.5231
ソレゾレスキ	それぞれ好き	1314	1287	17	-13.2035
ソエカワ	添川	1290		200	-17.7354
ソウイ	僧位	1285		238	-15.9699
ソユトコ	そゆとこ	1309	1285	17	-13.0626
ソケイ	祖型	1285		501	-18.6282
ソソギ	濯ぎ	728		501	-16.6441
ソバガキ	蕎麦掻き	1285		501	-17.3373
ソマラ	染まら	780		333	-10.8511
ソエリャ	副えりゃ	618		501	-16.2289
ソンソウ	村荘	1285		501	-17.1760
ソウゴカクショウハカイ	相互確証破壊	1288		350	-14.8849
ソンドウ	尊堂	1285		501	-18.6282
ソメカワ	染川	1290		501	-16.3492
ソ	来	1288		501	
ソビエタト	そびえ立と	739		220	-11.5553
ソウメイ	そうめい	1287		501	-18.0477
ソコネロ	損ねろ	623		43	-11.3375
ソウダイカイ	総代会	1288		13	-14.9771
ソシキカ	組織化	1288		388	-12.9201
ソウカン	相関	1283		339	-11.4539
ソメアガリャ	染め上がりゃ	770		501	-17.6065
ソイ	疎意	1285		501	-17.6588
ソウホンブ	総本部	1285		131	-14.1337
ソオ	沿お	820		471	-8.5787
ソウチョウカクセイ	早朝覚醒	1288		501	-14.9203
ソリミ	反り身	1285		501	-17.9351
ソワ	そわ	823		437	-10.0725
ソウダンナイヨウ	相談内容	1283	1285	17	-12.7511
ソメマシテ	初めまして	625	307	17	-11.0685
ソメナオス	染直す	731		501	-17.4749
ソウエガオ	そう😊	1301	1285	17	-23.3395
ソフトクリーム		1285		75	-12.4695
ソモソモロン	そもそも論	1288		501	-13.7736
ソメアガリ	染上がり	1285		501	-18.7236
ソトオリノイラツメ	衣通郎姫	1289		501	-17.9060
ソウスイ	送水	1283		102	-13.4090
ソウジツ	双日	1292		378	-12.8757
ソコガタク	底堅く	35		501	-14.6004
ソダイ	粗大	1287		169	-14.3722
ソウコウカイ	走行会	1288		442	-14.6624
ソラトボケレ	空惚けれ	617		501	-18.6466
ソンヨウ	孫陽	1289		501	-17.9060
ソダチアガル	育ちあがる	772		501	-18.4236
ソウシャ	奏者	1285		132	-11.0008
ソメアガン	染め上がん	782		501	-17.6066
ソウリョク	走力	1285		501	-18.6282
ソクジン		1285		501	-15.1585
ソウ	層	1288		501	
ソマレ	染れ	784		501	-14.9889
ソウル		1293		272	-9.4268
ソウショウ	創傷	1285		192	-14.1110
ソガイ	阻害	1283		355	-10.8270
ソウダシ	そうだし	1301	304	17	-9.4962
ソクシン	促進	1283		79	-9.8154
ソウナノデス	そうなのです	1282	460	17	-11.0163
ソンチン	孫綝	1289		8	-12.5704
ソウシロウ	宗四郎	1291		501	-16.3478
ソウトウ	掻頭	1285		501	-18.6282
ソウコウ	宗香	1291		501	-18.1724
ソウサク	搜索	1283		501	-18.0694
ソラハズカシキ	空恥しき	44		501	-17.5379
ソンジ	損じ	1298		91	-17.8231
ソッス	卒す	584		501	-13.0495
ソウ	崢	1288		501	
ソウゴウアンナイ	総合案内	1288		2	-14.4827
ソウデスガ	そうですが	1309	299	17	-11.1783
ソコヒ	そこひ	1285		501	-19.4167
ソツ	伜	1288		501	
ソコササエ	底支え	1285		501	-18.7236
ソテツ	蘇鉄	1285		465	-15.5768
ソウシュ	操手	1285		501	-18.6282
ソウヤッテ	そうやって	1282	307	17	-9.7500
ソクノウ	即納	1283		501	-12.9222
ソウウン	早雲	1291		498	-12.8120
ソウコウ	蒼惶	1285		501	-18.6282
ソメナオシ	染め直し	735		501	-15.0179
ソンモツ	損物	1285		501	-18.6282
ソンメイ	尊命	1285		501	-16.9486
ソウテン	蒼天	1285		3	-14.2178
ソノゴハ	その後は	1314	261	17	-10.0576
ソウリョウ	総領	1290		464	-15.1860
ソゲン	溯原	1283		501	-18.0694
ソウノ	宗野	1290		501	-17.7354
ソレンホウカイ	ソ連崩壊	1288		298	-12.4260
ソウシヨ	草しよ	585		501	-14.8089
ソウゴニ	相互に	1285	151	17	-11.3059
ソウシ	奏し	735		258	-10.4276
ソッ	卽	1288		501	
ソレンポウ	ソ連邦	1294		188	-11.9857
ソトヲ	外を	1285	156	17	-11.2407
ソッキロク	速記録	1288		501	-14.6740
ソンナノカンケイネェ	そんなの関係ねぇ	1288		501	-14.5844
ソバヅエ	そば杖	1285		501	-19.2344
ソウジュウロウ	鎗十郎	1291		501	-18.1724
ソシツ	素質	1285		127	-12.1666
ソラゾラシイ	空空しい	19		501	-18.5107
ソウジュ	そうじゅ	1283		293	-14.7902
ソコココ	其処此処	1306		501	-18.0043
ソクセン	塞栓	1285		192	-14.0353
ソウ	搶	1288		501	
ソウゲン	崇元	1288		501	-18.5231
ソク	則	1298		395	-11.1222
ソリカエン	反り返ん	774		333	-13.4597
ソンショク	そんしょく	1285		501	-18.9467
ソウキタイショク	早期退職	1288		42	-13.2819
ソウゴロウ	宗五郎	1291		501	-18.1724
ソネザキ	曽根崎	1293		473	-14.7849
ソウキュウ	躁急	1287		501	-17.4416
ソメアゲン	染め上げん	620		501	-14.0279
ソラソ	反らそ	732		438	-13.0108
ソソゲ	注げ	625		501	-13.1724
ソウダイ	惣代	1285		108	-18.6282
ソコクラ	底倉	1293		501	-15.9091
ソウテン	霜天	1285		501	-18.0304
ソウゴウ	そうごう	1283		501	-18.6884
ソウメツ	掃滅	1283		126	-16.2725
ソツマ	卒麻	1293		501	-17.7008
ソープ		1285		25	-12.7831
ソロパート		1285		17	-12.9074
ソウカモシレナイ	そうかもしれない	1288		501	-12.1091
ソソリャ	そそりゃ	770		460	-11.1115
ソソク	阻塞	1283		320	-18.0694
ソウイチロウ	聡一郎	1291		159	-11.7634
ソソギコメ	そそぎ込め	760		501	-16.6958
ソ	梳	1288		501	
ソウフク	双幅	1285		501	-17.3126
ソクス	則す	584		349	-13.4310
ソマン	染ん	774		501	-14.9890
ソニ	蘇迩	1293		501	-17.7008
ソサ		1289		501	-16.7429
ソウダンシタ	相談した	1283	435	17	-11.3724
ソフトバンク		1292		306	-9.4861
ソクソク	側々	1285		501	-18.8289
ソドク	鼠毒	1285		501	-18.6282
ソデダタミ	袖畳み	1285		501	-18.7236
ソウゴ	壮語	1283		501	-16.7064
ソウジ	走時	1285		501	-18.6282
ソコヌケ	底抜け	1287		51	-13.9467
ソムケレ	背けれ	617		501	-11.6929
ソバダッ	峙っ	742		501	-16.3717
ソウイチ	創一	1291		501	-14.2984
ソウスルト	そうすると	555		48	-9.7190
ソウリョウ	草梁	1293		501	-17.7008
ソクオン	足温	1283		501	-18.0694
ソレヨ	反れよ	624		501	-16.4208
ソガ	疎画	1285		501	-18.6282
ソマレ	染まれ	784		333	-10.8459
ソサイ	そ菜	1285		501	-18.9467
ソウゾウシカラ	騒騒しから	47		501	-17.0678
ソノタタイセイ	その他大勢	1306	1285	17	-12.5239
ソーメン		1288		501	-14.6446
ソビエ	そびえ	625		385	-11.9996
ソウホウ	相法	1285		423	-16.6073
ソネット		1285		416	-13.7047
ソダ	毓	1288		501	
ソショク	素食	1285		501	-18.6282
ソリサゲル	剃り下げる	619		501	-18.4303
ソギトル	削ぎ取る	772		501	-18.4236
ソダテアゲル	育て上げる	619		438	-12.1603
ソウトウ	相当	1287		375	-10.3247
ソウセン	宗僉	1291		501	-18.1724
ソウゴウチョウシャ	総合庁舎	1288		18	-14.2241
ソウケン	双剣	1288		297	-13.2248
ソソイデ	注いで	727	308	17	-11.1900
ソウ	喪	1288		501	
ソラオソロシュウ	そらおそろしゅう	49		501	-17.5378
ソウハク	宗柏	1291		501	-18.1724
ソラワライ	空笑い	1285		501	-16.8894
ソウブテツドウ	総武鉄道	1288		280	-14.2096
ソウテン	総点	1285		501	-15.5472
ソゴ	殺ご	724		43	-13.5527
ソバヅクリ	蕎麦作り	1285		501	-18.7236
ソビエト		1285		298	-14.3615
ソッセン	帥先	1283		501	-18.0694
ソソノカセ	唆せ	734		11	-12.3175
ソツリョウ	卒寮	1283		501	-18.0694
ソウスケ	走輔	1291		501	-18.1724
ソロエン	そろえん	620		481	-11.5268
ソノエ	園枝	1291		501	-17.0738
ソウコギョウ	倉庫業	1288		486	-14.4929
ソンザイシタマチ	存在した町	1283	1285	17	-13.4794
ソメアゲン	染上げん	620		501	-18.4227
ソラサン	空さん	1285	1302	17	-12.2827
ソガノイルカ	蘇我入鹿	1289		369	-13.2636
ソシ	沮止	1283		501	-18.0694
ソメヨ	染めよ	624		379	-10.5396
ソロ	solo	1288		367	-14.1401
ソラシャ	外らしゃ	730		501	-17.4712
ソウコウ	奏功	1283		182	-13.4388
ソウチ	送致	1283		243	-13.0481
ソメヌキ	染抜き	1285		501	-18.7236
ソンオウ	尊翁	1285		501	-18.6282
ソウテイ	装蹄	1283		501	-18.0694
ソインスウブンカイ	素因数分解	1288		447	-13.3760
ソコトリ	底取	1285		501	-18.7236
ソオット	そおっと	1281		501	-17.4502
ソナエマツル	供え祭る	772		501	-18.4236
ソウジョウ	総状	1285		333	-15.9081
ソシリ	譏	1285		501	-18.7236
ソウセイ	叢生	1283		333	-15.5591
ソガイ	阻礙	1283		501	-18.0694
ソッケナイ	素気ない	19		501	-18.5107
ソーラ・システム		1288		190	-14.9068
ソウコウシダン	装甲師団	1288		53	-12.9887
ソラチブト	空知太	1293		501	-15.9091
ソッシ	卒死	1285		501	-18.6282
ソゾロ	そぞろ	1282		54	-13.2001
ソデガハマ	袖ケ浜	1293		501	-17.7008
ソクサン	速算	1285		501	-17.7452
ソウト	そうと	1282	328	17	-10.5320
ソマレ	染れ	768		501	-14.9889
ソン	そん	782		437	-12.0978
ソンナコト	そんな事	1315	1285	17	-11.1208
ソウリョウユウソウ	送料郵送	1285	1283	17	-13.2161
ソナエツケ	備え付け	1285		52	-13.7156
ソオ	そお	820		99	-10.0497
ソンスウ	村数	1285		501	-18.6282
ソ	詛	1288		501	
ソ	そ	1309		437	-6.1269
ソウゴウケンキュウダイガクインダイガク	総合研究大学院大学	1292		187	-13.0083
ソヨ	そよ	1281		437	-13.7352
ソネメ	嫉め	760		501	-12.9314
ソラゴト	嘘言	1285		501	-18.8289
ソウシ	壮志	1285		501	-18.6282
ソショウジケン	訴訟事件	1288		12	-14.8218
ソマン	粗慢	1287		501	-17.4416
ソラゾラシカロ	空空しかろ	46		501	-17.5378
ソムケヨ	背けよ	624		501	-11.6917
ソレンハ	ソ連派	1288		131	-14.8855
ソナエツケリャ	備え付けりゃ	618		481	-12.6365
ソレニシテモ	それにしても	555		479	-9.2395
ソルトレークシティ		1288		101	-13.7150
ソウリフ	総理府	1292		265	-11.9362
ソ	礎	1288		501	
ソクイ	測位	1285		20	-14.0821
ソメモノ	染物	1283		311	-14.2957
ソトサブロウ	外三郎	1291		501	-18.1724
ソウニナイ	そうにない	1301	473	17	-10.5110
ソウコ	巣湖	1293		385	-17.7008
ソウコウ	走向	1285		501	-18.6282
ソンショウ	尊稱	1283		501	-18.0694
ソウゾクゼイ	相続税	1288		474	-12.9562
ソロカツ	ソロ活	1285		17	-13.0521
ソク	喞	1288		501	
ソンシロ	存しろ	588		342	-10.6502
ソラ	sora	1289		501	-13.6161
ソノサキヘ	その先へ	1288		389	-14.0483
ソノギ	蘇木	1290		391	-13.5159
ソナエル	具える	619		218	-13.3620
ソーヤー		1289		25	-13.3526
ソウブホンセン	総武本線	1288		162	-12.8218
ソボメ	窄め	625		501	-18.3221
ソセイ	粗製	1285		142	-14.8945
ソックリ	そっくり	1287		66	-17.6422
ソゴウ	そごう	1292		35	-10.9854
ソソグ	潅ぐ	723		501	-16.2392
ソシレ	譏れ	784		501	-17.7581
ソオウ	蘇澳	1293		501	-17.7008
ソウゲキ	争鬩	1285		501	-18.6282
ソンジュン	孫淳	1289		501	-17.9060
ソウカンジ	創刊時	1283	1305	17	-13.5155
ソラシャ	反らしゃ	730		438	-13.0097
ソロ		1289		478	-17.2129
ソコナッ	損なっ	829		43	-10.0873
ソイ	そい	832		150	-9.9988
ソウメイ	そう明	1287		501	-18.0477
ソメダス	染め出す	731		501	-15.8655
ソン	反ん	774		29	-13.0918
ソダテアゲロ	育て上げろ	623		438	-12.1524
ソシキノ	組織の	1283	368	17	-10.3493
ソレウチ	それうち	1306	1313	17	-13.5279
ソラヘ	宇宙へ	1288		212	-12.8914
ソフト		1285		296	-9.5798
ソウケ	僧家	1285		501	-17.8906
ソイチ	素一	1291		501	-15.4643
ソニック	SONIC	1289		40	-13.0175
ソトブロ	外風呂	1285		501	-18.7236
ソウコウ	荘公	1289		246	-14.0905
ソウコク	相克	1283		88	-14.0795
ソシリ	譏り	788		501	-17.7621
ソトマゴ	外孫	1285		369	-13.4541
ソウレイ	そうれい	1287		501	-18.0477
ソヨグ	そよぐ	723		389	-11.6662
ソウキョク	総局	1285		265	-12.5541
ソダテ	育て	741		364	-7.4726
ソトマキ	外巻き	1285		501	-18.7236
ソウバン	双盤	1285		501	-18.6282
ソラ	そら	1285		80	-19.2344
ソエジシュウゴウ	添字集合	1288		447	-15.0041
ソアラ		1288		105	-14.0737
ソウヤカイキョウ	宗谷海峡	1288		410	-14.6682
ソレジタイ	それ自体	1306	1285	17	-10.9171
ソチラガワ	其方側	1285		501	-18.7236
ソウワタシ	そう私	1301	1306	17	-13.3444
ソナイ	そない	1287		501	-18.0477
ソトガマ	外釜	1285		501	-18.7236
ソダテテ	育てて	625	307	17	-10.2531
ソビエリャ	そびえりゃ	618		385	-11.8988
ソラマメ		1285		75	-14.4799
ソウゲン	宗元	1291		148	-18.1724
ソビヤカセ	聳やかせ	729		501	-17.4644
ソッ	即	1288		501	
ソッポ	そっぽ	1285		48	-13.7047
ソダテル	育てる	619		438	-8.6519
ソッセンシ	率先し	1283	610	17	-11.3059
ソウエガオ	そう😍	1301	1285	17	-23.4853
ソウケン	総研	1285		374	-13.7415
ソウジ	宗次	1291		497	-15.4400
ソワカ	薩婆訶	1285		501	-18.3181
ソッ	添っ	829		481	-11.9957
ソウシュウ	相州	1293		246	-17.7008
ソノホウ	其の方	1306		501	-17.4934
ソラダキ	空薫き	1285		501	-18.7236
ソリ		1285		64	-17.8906
ソレダケデハ	それだけでは	1306	261	17	-11.3544
ソウ	総	1285		354	-8.1073
ソガハタ	曽ケ端	1290		501	-17.7354
ソコウ	蘇合	1285		501	-18.6282
ソコガタケリャ	底堅けりゃ	15		501	-14.5172
ソ〜ット	そ〜っと	1281		501	-17.4502
ソトミ	外美	1291		501	-18.1724
ソンガイバイショウ	損害賠償	1288		12	-11.1333
ソクソク	側側	1285		501	-18.8289
ソジョウ	溯上	1283		501	-18.0694
ソウスウ	双数	1285		501	-18.6282
ソノギシュクゴウ	彼杵宿郷	1293		501	-17.7008
ソナエモノ	供え物	1285		32	-13.8887
ソレキリ	それきり	1306	1313	17	-13.3104
ソランジン	諳んじん	620		501	-15.9180
ソトワク	外枠	1285		242	-18.7236
ソノ	曾野	1290		501	-15.9776
ソコモチ	そこもち	1285		501	-19.2344
ソセキ	礎石	1285		435	-13.4468
ソウキュウ	双球	1285		501	-18.6282
ソウ	双	1285		304	-13.3051
ソウエン	宗円	1291		238	-18.1724
ソザイトウ	素材等	1285	1298	17	-13.2463
ソトヅケ	外付け	1285		501	-18.7236
ソウ	惣	1285		108	-18.6282
ソウテン	操典	1285		123	-16.5375
ソウキン	走禽	1285		501	-18.1929
ソウナルト	そうなると	555		48	-10.3863
ソメワケレ	染め分けれ	617		501	-16.9419
ソトカワ	外川	1290		145	-14.4032
ソウダツ	争奪	1283		141	-12.1766
ソウイテン	相違点	1283	1298	17	-12.0539
ソウシ	双翅	1285		501	-18.6282
ソコツ	そこつ	1287		501	-18.0477
ソウ	襄	1288		501	
ソウゴガイシャ	相互会社	1288		378	-14.1606
ソソギイレル	注ぎいれる	619		501	-18.9412
ソフバン		1288		501	-14.6046
ソクシ	そくし	587		501	-16.8959
ソウジュウ	荘十	1291		501	-17.0738
ソナエツケヨ	備え付けよ	621		481	-12.6585
ソウナン	そうなん	1282	1306	17	-10.7925
ソラタカク	空高く	1288		389	-13.8915
ソリスト		1285		98	-13.2965
ソウカ	走過	1285		501	-18.6282
ソウキョ	蒼居	1291		501	-18.1724
ソッサ	そっさ	586		501	-16.5029
ソッチノ	そっちの	1306	368	17	-10.4421
ソメナオス	染め直す	731		501	-14.9465
ソウスイ	総帥	1285		269	-12.6948
ソノ	苜	1288		501	
ソウキ	掃気	1285		95	-18.6282
ソク	即	555		282	-10.7831
ソクドク	速読	1288		239	-12.9103
ソレイゼンニ	それ以前に	1306	151	17	-11.4270
ソレリャ	反れりゃ	618		501	-16.4021
ソウカン	操艦	1285		320	-14.3215
ソンガイ		1283		359	-14.1950
ソチラガワ	そちら側	1285		501	-19.2344
ソラトボケロ	空惚けろ	623		501	-18.6456
ソノホウ	その方	1315	1310	17	-10.1435
ソトマド	外窓	1285		501	-18.7236
ソラオソロシ	空恐ろし	45		501	-17.5610
ソバマツリ	そばまつり	1285		501	-19.2344
ソウダナ	そうだな	1282	275	17	-9.8925
ソウテン	早天	1285		501	-16.8335
ソナエル	備える	619		481	-8.6354
ソコカシコ	そこかしこ	1306		17	-12.5401
ソムク	背く	679		495	-11.1081
ソウライ	候礼	1285		501	-18.6282
ソウジョウカジョ	総状花序	1288		333	-14.7164
ソラヘ	空へ	1288		389	-13.7127
ソッキ	測気	1285		501	-18.6282
ソウジャシ	総社市	1293		18	-13.0446
ソロラン		1285		17	-12.6144
ソトハネ	外ハネ	1285		17	-13.3544
ソウリョ	そうりょ	1285		501	-18.9467
ソツイ	卒意	1285		501	-18.6282
ソウゾウドオリ	想像通り	1283	1298	17	-12.5419
ソウハ	そうは	1282	261	17	-10.3266
ソウリツ	創立	1283		300	-10.0153
ソジ	措辞	1285		501	-16.2812
ソリューションズ		1285		374	-14.9816
ソボウ	粗暴	1287		66	-12.5167
ソッチノホウ	そっちの方	1306	1310	17	-11.0852
ソウダッタ	そうだった	1301	435	17	-9.5680
ソトオ	外男	1291		501	-16.4496
ソウジン	桑椹	1285		501	-18.6282
ソウゾウシイ	騒々しい	19		460	-18.1742
ソメツケ	染付	1285		4	-15.0677
ソウタイシュギ	相対主義	1288		88	-13.6262
ソウゴウ	僧綱	1285		403	-18.6282
ソウスケ	壯介	1291		501	-18.1724
ソラス	外らす	731		501	-17.4749
ソウタイ	創隊	1285		501	-18.6282
ソウブン	叢文	1288		501	-18.5231
ソウソク	相則	1285		501	-18.6282
ソウギ	喪儀	1285		501	-18.6282
ソノコト	そのこと	1315	1310	17	-10.0746
ソ	磯	1288		501	
ソウジ	掃除	1283		290	-9.5857
ソラネ	空寝	1285		501	-18.7236
ソウテキ	惣的	1285		501	-18.6282
ソウイ	そうい	1285		331	-14.7762
ソウオンモンダイ	騒音問題	1285	1284	17	-13.4227
ソトアシ	外足	1285		501	-18.7236
ソンザイヲ	存在を	1283	156	17	-10.0534
ソクジツソッキン	即日即金	1314	1285	17	-13.5094
ソシ	素志	1285		501	-16.3589
ソメカエソ	染めかえそ	732		501	-17.4724
ソロエル	揃える	619		481	-9.6643
ソウイチロウ	崇一朗	1291		122	-18.2950
ソラ	宇	1291		128	-10.5715
ソコビキ	底引	1285		501	-18.7236
ソヤ	粗野	1285		66	-15.1094
ソウカ	創価	1288		383	-17.3917
ソムケリャ	背けりゃ	618		501	-11.6730
ソウガッ	宋学	1289		365	-15.7239
ソツ	そつ	1285		247	-13.5865
ソサン	そさん	1309	1302	17	-12.7630
ソウジン	騒人	1285		501	-17.8906
ソ	塑	1288		501	
ソウカク	巣鶴	1285		501	-18.6282
ソンザイナ	存在な	1283	454	17	-11.3450
ソノタノ	その他の	1306	368	17	-9.7509
ソウゾウシク	騒ぞうしく	51		501	-17.2313
ソヌス	sonus	1285		501	-17.8906
ソデハバ	袖幅	1285		501	-18.7236
ソウナン	遭難	1283		271	-11.6407
ソナワラ	備わら	780		95	-11.0505
ソリアト	剃り跡	1285		501	-18.7236
ソウネン	想念	1285		212	-14.4268
ソマリ	染まり	788		333	-10.8500
ソソイ	注い	727		176	-7.4527
ソル		1285		149	-12.6072
ソラハズカシケリャ	空恥しけりゃ	41		501	-17.5378
ソロキャン		1285		501	-14.9218
ソウキュウ	倉丘	1291		501	-18.1724
ソンエキブンキテン	損益分岐点	1288		350	-14.4670
ソエン	蘇演	1283		501	-18.0694
ソトク	祖徳	1285		501	-18.6282
ソウゴノリイレ	相互乗り入れ	1288		280	-12.7153
ソハラ	楚原	1293		501	-15.7549
ソーシャルネットワーク		1288		363	-14.6041
ソウテイ	装釘	1283		501	-18.0694
ソウハク	瘦薄	1285		501	-18.6282
ソニー		1292		378	-9.2926
ソデカベ	袖壁	1285		501	-18.7236
ソコガタキャ	底堅きゃ	17		501	-14.5172
ソウシュコク	宗主国	1288		240	-12.6816
ソウセイ	宋清	1289		501	-16.6822
ソフウ	詛風	1291		501	-17.0738
ソウサクノ	創作の	1283	368	17	-10.7817
ソフトウェアトッキョ	ソフトウェア特許	1288		15	-15.0041
ソウジ	そうじ	1291		437	-11.6770
ソウリョウコミ	送料込	1285		17	-13.0419
ソボー	そぼー	1285		17	-13.2507
ソンジ	村寺	1285		501	-18.6282
ソメカエ	染め更え	1285		501	-18.7236
ソンシュン	孫峻	1289		8	-12.9701
ソツニュウ	卒乳	1283		501	-18.0694
ソースヤキソバ	ソース焼きそば	1288		391	-14.5661
ソッチケイ	そっち系	1288		501	-13.4026
ソレ	反れ	784		29	-13.0917
ソデオトシ	袖落とし	1285		501	-18.7236
ソンリョ	尊慮	1285		501	-17.3626
ソウハン	宋版	1285		501	-18.6282
ソクセ	即せ	729		501	-11.0450
ソラセ	逸らせ	729		438	-10.6650
ソゲリャ	削げりゃ	618		501	-16.2518
ソ	齟	1288		501	
ソノオ	そのお	1315	560	17	-11.3389
ソウルダイガク	ソウル大学	1288		187	-14.1806
ソトムキ	外むき	1285		501	-18.7236
ソウド	燥土	1285		501	-18.6282
ソデカクシ	袖隠	1285		501	-18.7236
ソバージュ		1285		152	-15.2941
ソラゾラシ	空ぞらし	45		501	-17.5610
ソラウソブケ	空うそぶけ	675		501	-17.8409
ソウキョクセン	双曲線	1285		447	-14.3438
ソウオウ	そうおう	1283		150	-18.3317
ソンミン	成珉	1291		122	-19.1770
ソウリョクホウドウザニュース	総力報道!THE NEWS	1288		476	-14.7332
ソラハズカシカレ	空恥しかれ	48		501	-17.5378
ソウット	そうっと	1281		501	-13.7970
ソエコ	副子	1285		501	-18.7236
ソウコクハン	曽国藩	1289		346	-13.2655
ソウ	匝	1288		501	
ソレン	それん	620		147	-11.7098
ソロエ	揃え	625		276	-9.2015
ソコイ	底方	1285		501	-18.7236
ソウル	そうる	1293		501	-18.1063
ソウイウトキ	そういう時	1315	1313	17	-10.8579
ソウジショク	総辞職	1288		436	-12.7048
ソウソウ	蒼蒼	1285		501	-18.8289
ソウナンダ	そうなんだ	1282	453	17	-9.3822
ソクシュウ	束脩	1285		501	-18.1929
ソソゲル	濯げる	619		501	-18.0116
ソッキュウ	速球	1285		198	-12.4141
ソン・サン		1289		126	-15.2670
ソソギコマ	そそぎ込ま	764		501	-16.7073
ソボロ	そぼろ	1285		75	-13.2295
ソウジ	僧寺	1285		501	-18.6282
ソノママ	そのまま	1281		282	-7.2193
ソンナカゼニ	そんな風に	1315	151	17	-10.6141
ソーシャルワーカー		1288		402	-13.6093
ソウ	総	560		354	-7.7891
ソウユ	総湯	1285		501	-18.6282
ソダテタ	育てた	625	435	17	-10.9246
ソクシャ	則しゃ	730		501	-12.4965
ソラオボエ	空覚え	1285		501	-18.7236
ソウダイ	壯大	1287		501	-17.5369
ソリカエ	反り返	776		333	-13.4618
ソコヲ	そこを	1306	156	17	-10.2061
ソノヒトガ	その人が	1315	148	17	-10.4986
ソウザラエ	総浚え	1285		501	-18.6282
ソノ	園	1293		229	-10.9342
ソウナヨカン	そうな予感	1301	1283	17	-10.7771
ソ	甲	1288		501	
ソクドウ	側胴	1285		501	-18.6282
ソメカエセ	染め返せ	734		501	-17.4704
ソレッポイ	それっぽい	1306	66	17	-11.2807
ソウ	慥	1288		501	
ソリ	反	1288		501	
