ヤギハシ	柳橋	1290		311	-15.3467
ヤス	やす	11		48	-6.8459
ヤマノカミ	山の神	1285		32	-13.4390
ヤデ	やで	366	458	17	-11.1810
ヤスヒサ	靖久	1291		501	-16.0521
ヤツルギ	八剣	1290		358	-15.3784
ヤマカワ	山川	1285		330	-13.1104
ヤキトリ	焼きとり	1285		501	-18.7236
ヤカマシ	やかまし	39		418	-11.1538
ヤッスウ	やっすう	31		501	-13.0061
ヤマベ	山べ	1285		501	-18.7236
ヤマモトコテツ	山本小鉄	1288		141	-14.5883
ヤマゴモリ	山ごもり	1285		501	-18.7236
ヤンワリ	やんわり	1281		420	-17.6734
ヤマサン	ヤマさん	1285	1302	17	-13.3595
ヤリイカ		1285		382	-14.9830
ヤスオ	やすお	1291		36	-12.4802
ヤスザワ	安沢	1290		501	-16.2094
ヤナイ	柳井	1290		330	-12.9171
ヤキツキャ	焼き付きゃ	677		501	-12.3049
ヤメ	病め	622		54	-13.4669
ヤワイ	軟い	19		501	-18.5107
ヤスマサ	安政	1290		21	-10.7378
ヤスハル	安治	1291		122	-21.3820
ヤマカゼ	山風	1285		343	-15.0159
ヤマイ	病い	1285		501	-18.7236
ヤスン	やすん	766		437	-10.8325
ヤッテマシ	やってまし	786	501	17	-11.0639
ヤスユキ	泰之	1291		439	-14.0626
ヤツアタリ	八当たり	1283		501	-18.1494
ヤマガタ	山懸	1290		501	-16.1668
ヤワヤワ	やわやわ	1288		501	-14.1600
ヤマグチミサ	山口美沙	1289		122	-19.4150
ヤギュウムネノリ	柳生宗矩	1289		148	-13.4714
ヤスコ	家寿子	1291		501	-16.4378
ヤマタチョウ	山田町	1293		18	-13.5234
ヤキグシ	焼き串	1285		501	-18.7236
ヤスイチロウ	康一郎	1291		501	-18.1724
ヤクノウ	薬能	1285		501	-18.6282
ヤスヒロ	泰啓	1291		501	-17.1428
ヤマザト	山里	1290		3	-13.2316
ヤリタイト	やりたいと	788	164	17	-11.1964
ヤン・ウェンリー		1289		308	-13.8814
ヤナギバシ	柳箸	1285		501	-18.7236
ヤワラゲヨ	やわらげよ	621		186	-13.1292
ヤキノリ	焼き海苔	1285		501	-18.7236
ヤマカゲ	山かげ	1285		501	-18.8289
ヤクセ	約せ	734		153	-12.5862
ヤクデ	役で	1298	149	17	-11.1073
ヤスノブ	泰延	1291		501	-12.6207
ヤサンニ	屋さんに	1298	151	17	-11.3548
ヤキニク	焼肉	1285		442	-11.2630
ヤゴト	八事	1290		321	-13.4801
ヤスザカナ	安魚	1285		501	-18.7236
ヤケダシ	焼け出し	735		501	-13.5743
ヤブカラシ	やぶからし	1285		501	-19.2344
ヤタラ	やたら	1281		48	-17.3549
ヤグルマ	やぐるま	1285		501	-19.2344
ヤマタイコク	邪馬台国	1288		10	-12.7966
ヤバイ	やばい	19		420	-8.1705
ヤツモ	やつも	1306	262	17	-10.6410
ヤルコト	やる事	772	1310	17	-10.8924
ヤマザキナオコ	山崎直子	1289		122	-17.7110
ヤキメシ	焼き飯	1285		501	-14.9435
ヤスツグ	容世	1291		501	-18.1724
ヤツダッタ	やつだった	1306	435	17	-11.3951
ヤチヨダイ	八千代台	1293		81	-13.5524
ヤスクニ	靖國	1288		501	-18.5231
ヤッ	薬	1288		501	
ヤブイリ	やぶ入り	1285		501	-19.2344
ヤキュウキョウヤク	野球協約	1288		455	-14.0183
ヤキンアケ	夜勤明け	1283	1298	17	-11.5515
ヤケル	燒ける	619		501	-18.4303
ヤノ	屋の	1298	368	17	-10.6781
ヤマシタタツロウ	山下達郎	1289		67	-11.8806
ヤリガンナ	やりがんな	1285		501	-19.2344
ヤギハラ	八木原	1290		439	-15.2210
ヤッテキタ	やって来た	580	435	17	-11.3741
ヤライ	夜来	1285		393	-18.6282
ヤチョ	野猪	1285		501	-16.7086
ヤマモト	山本	1293		344	-14.1192
ヤクチュウ	薬中	1285		501	-18.6282
ヤナガワ	柳川	1290		330	-12.6665
ヤマオトコ	山男	1285		49	-15.4732
ヤリキレナケレ	やりきれなけれ	13		501	-12.7678
ヤツシロ	やつしろ	1293		501	-18.1063
ヤタラメッタラ	矢鱈滅多ら	1281		501	-17.8069
ヤスノリ	康紀	1291		501	-15.2279
ヤキアゲレ	焼き上げれ	617		487	-12.3108
ヤカタアト	館跡	1285		501	-18.7236
ヤイタ	矢板	1285		176	-14.1402
ヤミネ	やみ値	1285		501	-19.2344
ヤリスゴサ	やり過ごさ	733		379	-11.0937
ヤリツ	耶律	1289		246	-17.9060
ヤエン	矢鉛	1285		501	-18.6282
ヤツニ	奴に	1306	151	17	-10.8989
ヤバカロ	ヤバかろ	25		54	-8.5304
ヤラナイ	やらない	1151	473	17	-11.4366
ヤクジョウ	薬上	1288		501	-18.5231
ヤナガセ	柳ケ瀬	1293		2	-14.3289
ヤスノブ	泰伸	1291		501	-16.3265
ヤマフトコロ	山懐	1285		501	-17.0008
ヤブサカ	吝か	1285		501	-15.8915
ヤナギハラ	楊原	1293		501	-17.5467
ヤタ	やた	1290		501	-18.2463
ヤブケヨ	破けよ	624		501	-13.1656
ヤブカ	藪蚊	1285		501	-18.7236
ヤー	やー	366	1285	17	-10.3222
ヤギヒゲ	やぎひげ	1285		501	-19.2344
ヤツカ	谷塚	1293		501	-15.1231
ヤルカラ	やるから	1099	297	17	-11.2894
ヤリブスマ	槍衾	1285		190	-16.3477
ヤバカッタ	ヤバかった	33	435	17	-11.4356
ヤシカ		1288		274	-14.5830
ヤバクナイ	やばくない	35	473	17	-11.3877
ヤリクズス	遣り崩す	731		501	-17.4749
ヤストモ	安友	1291		501	-18.1724
ヤフー	Yahoo!	1292		363	-10.7865
ヤガク	夜学	1285		406	-14.4023
ヤナイ	箭内	1290		159	-14.4367
ヤヨイ	やよい	1293		80	-13.0446
ヤスダケン	安田顕	1289		122	-13.5057
ヤマヤヨシタカ	山谷祥生	1289		122	-20.7840
ヤマガミアカリ	山神明理	1289		122	-18.1740
ヤマシ	疚し	39		501	-17.6418
ヤラレル	やられる	780	870	17	-11.0374
ヤン		1285		329	-18.0304
ヤギュウ	野牛	1285		499	-15.2653
ヤスヒロ	保広	1291		501	-16.7060
ヤキマス	焼きます	689	491	17	-11.4293
ヤキツク	焼き付く	695		501	-14.4539
ヤリタイコト	やりたいこと	788	1310	17	-9.5561
ヤハギ	矢作	1293		330	-15.0062
ヤマモトケイコ	山本圭子	1289		122	-19.9540
ヤタベ	谷田辺	1290		501	-16.5117
ヤキスギ	焼き杉	1285		501	-18.7236
ヤスシ	安史	1291		501	-15.3197
ヤツシャ	窶しゃ	730		501	-17.0012
ヤサイスティック	野菜スティック	1285		17	-13.5094
ヤスカッ	安かっ	33		474	-8.0320
ヤマイチ	山一	1290		311	-13.5654
ヤスノリ	保則	1291		285	-13.9898
ヤハタヒガシ	八幡東	1293		145	-15.1181
ヤトミ	弥富	1290		81	-13.4330
ヤワイ	柔い	19		501	-14.5412
ヤサカニノマガタマ	八尺瓊勾玉	1288		297	-14.7956
ヤマトエキ	大和駅	1293		321	-13.5976
ヤメレ	やめれ	617		438	-7.8937
ヤリナオス	やり直す	731		481	-10.2420
ヤタガラス	やたがらす	1285		501	-19.2344
ヤキュウファン	野球ファン	1288		334	-13.2924
ヤセイジダイ	野性時代	1288		396	-14.7860
ヤガサキ	矢ヶ崎	1293		501	-17.7008
ヤクダツ	益だつ	738		501	-16.7405
ヤスクナリ	やすくなり	129	788	17	-10.7753
ヤマガ	山鹿	1290		330	-12.7312
ヤリカタ	やりかた	1285		287	-13.5540
ヤスモト	安元	1293		21	-13.4103
ヤワラカシ	柔らかし	23		48	-8.9694
ヤスフミ	保文	1291		501	-18.1724
ヤマデラ	山寺	1285		404	-13.3307
ヤリアエ	遣り合え	814		501	-17.8125
ヤサイガ	野菜が	1285	148	17	-11.2229
ヤマキ	八巻	1290		122	-15.8860
ヤスダカズヒロ	安田和博	1289		122	-21.8490
ヤギ	八木	1293		344	-15.4356
ヤサト	八郷	1293		82	-14.0990
ヤスアキ	泰昭	1291		501	-15.0083
ヤスヒト	輔仁	1291		406	-13.1847
ヤソウ	夜總	1288		501	-18.5231
ヤマゴ	山子	1285		297	-16.2657
ヤニッコウ	やにっこう	31		501	-17.9960
ヤラレタ	やられた	780	435	17	-10.7429
ヤツ	奴	1298		495	-23.3117
ヤマトトトヒモモソヒメ	倭迹迹日百襲姫	1289		501	-17.9060
ヤマダシ	山出し	1285		114	-16.2075
ヤマガタ	山縣	1290		106	-10.8164
ヤブリトル	破りとる	772		501	-18.2413
ヤスオ	靖生	1291		501	-17.0738
ヤワラカウ	柔かう	31		501	-14.9688
ヤマカワチョウ	山川町	1293		82	-13.8875
ヤケアト	焼跡	1285		49	-18.6282
ヤルト	やると	772	164	17	-10.8869
ヤエコ	弥英子	1291		501	-15.9106
ヤッタホウガ	やった方が	786	148	17	-11.3209
ヤレレ	やれれ	617		17	-9.3828
ヤツノ	やつの	1306	1310	17	-13.5405
ヤマザキセンリ	山咲千里	1289		122	-17.2530
ヤマト	和眞人	1289		501	-17.9060
ヤマキ	山来	1290		501	-15.2914
ヤセ	痩せ	1285		48	-18.7236
ヤシキノブユキ	屋敷伸之	1289		491	-13.7984
ヤセコケル	痩せこける	619		501	-14.4081
ヤデ	やで	503	274	17	-9.9684
ヤマト	倭	1285		135	-12.0193
ヤミウチ	闇討ち	1283		501	-18.1494
ヤスクニ	安邦	1291		501	-17.0738
ヤッバカラ	やっばから	27		501	-12.2847
ヤクソクノバショ	約束の場所	1288		54	-14.6514
ヤッ	躍	1288		501	
ヤマチョウ	山長	1288		128	-16.2718
ヤリガタケ	槍が岳	1293		501	-17.7008
ヤマスドミネーターサトシ	弥益ドミネーター聡志	1289		122	-14.2120
ヤマサキトヨコ	山崎豊子	1289		393	-13.0434
ヤムナケリャ	やむなけりゃ	15		501	-12.5464
ヤカベノ	宅部	1289		501	-17.9060
ヤスダギンコウ	安田銀行	1288		269	-14.5112
ヤマグチノノカ	山口乃々華	1289		122	-21.2950
ヤラ	やら	1151		208	-5.2975
ヤマシナ	山階	1290		399	-15.7492
ヤサケビ	矢叫び	1285		501	-18.2535
ヤクセ	約せ	729		153	-12.5801
ヤツギ	やつぎ	1285		501	-19.2344
ヤメ	止め	1285		301	-11.8424
ヤサシイウタ	優しい歌	1288		501	-14.8411
ヤキバタラキ	焼き働き	1285		501	-18.7236
ヤダンジ	弥団次	1291		501	-18.1724
ヤグラ	やぐら	1285		435	-18.9467
ヤスゾウ	康三	1291		159	-15.4643
ヤキン	冶金	1285		281	-13.6158
ヤマムコウ	山向こう	1285		501	-18.7236
ヤマギワ	山ぎわ	1285		501	-18.7236
ヤマメ	山女	1285		49	-16.6194
ヤキモドシ	焼戻し	1285		339	-14.1449
ヤス	野洲	1290		309	-13.5828
ヤスオカ	泰阜	1293		501	-16.3145
ヤスロウ	泰郎	1291		501	-18.1724
ヤワラカケレ	軟らかけれ	13		487	-11.9427
ヤリタイ	槍隊	1285		501	-18.6282
ヤケッパチ	やけっぱち	1285		501	-19.2344
ヤミシャカイ	闇社会	1288		368	-14.7181
ヤスマサ	泰昌	1291		263	-15.0083
ヤギサン	ヤギさん	1285	1302	17	-13.2777
ヤマモトヤマ	山本山	1288		311	-14.8261
ヤフソ	安富祖	1290		501	-16.5117
ヤレ	やれ	1285		47	-11.3621
ヤザワエイキチ	矢沢永吉	1289		67	-12.1330
ヤセル	瘦せる	619		501	-18.4303
ヤクワン	扼腕	1283		501	-18.0694
ヤキダチ	焼き太刀	1285		501	-18.7236
ヤマアザミ	山薊	1285		501	-18.7236
ヤカマシカッ	喧しかっ	50		501	-13.1824
ヤロウ		1285		113	-13.5691
ヤッテノケ	やってのけ	625		479	-13.7233
ヤムナイ	やむ無い	19		501	-18.3284
ヤス	易	11		48	-10.2067
ヤクカク	役格	1285		501	-18.6282
ヤロウ	やろう	778	506	17	-10.2678
ヤスマツ	安松	1293		285	-15.9091
ヤッチャウ	やっちゃう	786	307	17	-11.3800
ヤブレメ	破れ目	1285		501	-18.7236
ヤスベエ	安兵衛	1291		74	-12.5460
ヤマニ	山に	1285	151	17	-10.9083
ヤク		1285		149	-13.2293
ヤカン	薬罐	1285		501	-18.6282
ヤスタカ		1291		501	-15.7745
ヤリコミ	やり込み	1288		283	-13.7832
ヤマシク	やましく	51		247	-12.1658
ヤマウチ	山内	1290		344	-10.2871
ヤマトコオリヤマ	大和郡山	1293		72	-13.2965
ヤジルシ	矢じるし	1285		501	-18.7236
ヤジン	ヤジん	774		501	-16.1895
ヤアイ	やあい	3		501	-16.7588
ヤリテ	やり手	1285		49	-14.1714
ヤワカラ	柔から	27		501	-14.0180
ヤストシ	康俊	1291		399	-14.6000
ヤキ	妬き	689		501	-12.0138
ヤキモチ	焼きもち	1285		501	-18.7236
ヤキ	やき	689		331	-9.8254
ヤツヒロ	八洋	1291		501	-17.3251
ヤマ	岾	1288		501	
ヤリアエ	遣り合え	826		501	-17.8128
ヤワタシ	八幡市	1293		18	-12.6294
ヤスツナ	泰綱	1291		501	-18.1724
ヤマノグチ	山之口	1293		69	-17.1432
ヤカタブネ	屋形船	1285		228	-14.3984
ヤマツチ	山土	1285		501	-18.7236
ヤムヲエナカレ	やむを得なかれ	29		455	-11.1914
ヤシチ	弥七	1291		74	-13.3393
ヤマウグイス	山鴬	1285		501	-18.7236
ヤチマタ	八街	1293		81	-17.1900
ヤゴヘイ	弥五平	1291		501	-18.1724
ヤマシタヤスヒロ	山下泰裕	1289		491	-13.8353
ヤ	岩	1288		501	
ヤマホド	山ほど	1285	354	17	-11.1329
ヤカマシキャ	喧しきゃ	42		501	-13.1242
ヤリスゴセ	遣り過せ	734		501	-17.4704
ヤカマシキャ	やかましきゃ	42		418	-11.0498
ヤクインホウシュウ	役員報酬	1288		354	-14.0381
ヤジリャ	彌次りゃ	770		501	-18.5465
ヤクモ		1289		501	-13.6150
ヤワラカケレ	やわらかけれ	13		487	-10.3701
ヤニッコシ	やにっこし	23		501	-17.9876
ヤブロ	破ろ	778		258	-9.0136
ヤスヘイ	弥寿平	1291		501	-18.1724
ヤマナミ	山並	1290		385	-16.2358
ヤマモトヒロシ	山本弘	1289		393	-13.4406
ヤウエモン	弥右エ門	1291		501	-18.1724
ヤギリ	矢切	1290		371	-14.1148
ヤラ	遣ら	780		418	-11.4468
ヤマヒダ	山ひだ	1285		501	-18.7236
ヤズド		1285		373	-15.3563
ヤマゴモリ	山籠	1293		501	-17.7008
ヤナミ	八奈見	1290		501	-14.5827
ヤレヤレ	やれやれ	3		501	-10.8360
ヤスラウ	安らう	817		501	-16.8206
ヤスサ	安さ	1285		163	-14.5321
ヤッツケヨ	やっつけよ	621		438	-11.8752
ヤチ		1285		501	-18.0304
ヤナ	やな	1288		437	-11.6980
ヤオトメ	八乙女	1285		233	-18.6282
ヤマトダマシイ	大和魂	1285		54	-14.6890
ヤナ	梁	1285		246	-11.5430
ヤワラゲレ	やわらげれ	617		186	-13.1271
ヤミヤ	闇屋	1285		311	-16.2303
ヤナギメ	やなぎ芽	1285		501	-19.2344
ヤネウラヘヤ	屋根裏部屋	1285		17	-13.5469
ヤグン	野群	1285		501	-18.6282
ヤマシタ	山した	1285		238	-18.8289
ヤギヌマ	八木沼	1290		478	-15.4863
ヤミカカル	止み掛かる	772		501	-18.4236
ヤキツケル	焼きつける	619		501	-14.2744
ヤスゾウ	安蔵	1291		497	-18.1724
ヤマカケ	山掛	1285		501	-18.7236
ヤマガタケンナイ	山形県内	1288		501	-14.6488
ヤマピー	山P	1288		501	-13.6450
ヤトイザネ	雇いざね	1285		501	-18.7236
ヤトエ	雇え	814		438	-9.4498
ヤソウ	矢創	1285		501	-18.6282
ヤケッパラ	自棄っ腹	1285		501	-18.7236
ヤマナラシ	山鳴らし	1285		501	-18.7236
ヤブウチ	藪内	1290		238	-15.2776
ヤノアサッテ	やのあさって	1285		501	-16.7248
ヤフージャパン	Yahoo! JAPAN	1288		363	-13.1127
ヤマノハ	山の端	1285		501	-15.9385
ヤドレヨ	宿れよ	624		501	-18.4631
ヤド	舍	1288		501	
ヤンチン	揚琴	1285		501	-18.3181
ヤスタロウ	保太郎	1291		497	-14.5174
ヤベキョウスケ	やべきょうすけ	1289		122	-19.4800
ヤッキ	やっき	1285		501	-19.0802
ヤメドキ	やめどき	1285		501	-19.2344
ヤスラギ	やすらぎ	1285		228	-13.9217
ヤスシ	康史	1291		439	-14.3180
ヤフー		1292		378	-10.9769
ヤシナ	養	1288		501	
ヤッパリソウ	やっぱりそう	1281	1282	17	-10.6568
ヤッファ		1289		373	-13.7409
ヤマダヒロシ	山田宏	1289		122	-20.4840
ヤマモトタロウ	山本太郎	1289		191	-10.8447
ヤリカエソ	やり返そ	732		479	-11.7881
ヤスクスル	やすくする	129	599	17	-11.2378
ヤクヅキ	厄月	1285		501	-18.6282
ヤキツク	焼付く	695		501	-14.6770
ヤスリウケ	鑢受け	1285		501	-18.7236
ヤシン	野心	1285		252	-11.9842
ヤスモノガイノゼニウシナイ	安物買いの銭失い	1288		501	-14.8994
ヤスシ	泰司	1291		439	-17.8847
ヤマアレ	山荒れ	1285		501	-18.7236
ヤマドメ	山留	1285		501	-18.7236
ヤノウエ	谷ノ上	1293		501	-17.7008
ヤマダタロウ	山田太郎	1289		170	-11.9536
ヤチヨ	やちよ	1291		150	-13.3235
ヤリマショ	やりましょ	788	493	17	-10.6264
ヤマユキ	山ゆき	1285		501	-18.8289
ヤクゲン	約言	1283		501	-17.4154
ヤケクソ		1285		501	-14.0927
ヤスデ	安手	1287		501	-15.8729
ヤブヅカホン	藪塚本	1293		501	-17.7008
ヤミツキ	病みつき	689		501	-17.8559
ヤマザキアミ	山崎あみ	1289		122	-21.8610
ヤワ	やわ	1287		99	-12.9692
ヤギサン	やぎさん	1285	1302	17	-13.0661
ヤッコバカマ	奴袴	1285		501	-18.6282
ヤマノウエ	山の上	1293		220	-11.5553
ヤマドリ	山採り	1285		501	-18.7236
ヤスラギ	安らぎ	728		460	-10.5020
ヤジエモン	弥次右衛門	1291		501	-18.1724
ヤマジ	山路	1290		497	-12.9423
ヤスメ	休め	765		471	-7.4986
ヤマノイ	山野井	1290		159	-15.1798
ヤマグチエキ	山口駅	1293		267	-13.4067
ヤマバタ	山畑	1285		200	-17.1262
ヤクセロ	訳せろ	623		479	-14.4225
ヤギ	屋宜	1290		501	-17.7354
ヤサシ	易し	39		48	-11.8908
ヤエガシ	八重樫	1290		439	-13.5710
ヤスアガリ	安上がり	1285		169	-14.7723
ヤスクニ	靖都	1291		501	-18.1724
ヤスミツ	泰光	1291		399	-15.2710
ヤマトソン	大和村	1293		69	-13.7888
ヤマバト	山鳩	1285		371	-15.7409
ヤラナイカ	やらないか	1288		420	-13.0497
ヤスモノ	安もの	1285		501	-18.7236
ヤッテイク	やっていく	786	992	17	-11.0602
ヤッテマシタ	やってました	786	435	17	-11.0941
ヤク	扼	1288		501	
ヤシマ	八島	1285		343	-13.5756
ヤクモ	八雲	1291		330	-13.3084
ヤキネギ	焼きネギ	1285		501	-18.7236
ヤマノイモ	山の芋	1285		501	-16.2725
ヤケダス	焼け出す	731		501	-13.5029
ヤスギシ	安来市	1293		82	-13.7828
ヤオカズキ	矢尾一樹	1289		122	-14.7260
ヤキシアゲ	焼き仕上げ	1285		501	-18.7236
ヤリミゾ	鑓溝	1293		501	-17.7008
ヤブヤマ	ヤブ山	1285		501	-18.0817
ヤグチ	矢口	1290		370	-12.5142
ヤマモトミライ	山本未來	1289		122	-14.8170
ヤツダ	やつだ	1306	453	17	-9.4859
ヤノクチ	矢野口	1290		110	-14.7337
ヤマザキ		1292		274	-12.1443
ヤガン	野岩	1285		501	-18.6282
ヤクサン	薬山	1289		501	-17.9060
ヤネブネ	屋根舟	1285		501	-18.7236
ヤワラ	柔	11		501	-17.7369
ヤ		1288		80	-14.3677
ヤマタイ	山体	1285	1298	17	-13.5033
ヤメタ	やめた	625	435	17	-9.9771
ヤスウ	やすう	31		48	-6.6931
ヤブ	藪	1293		220	-11.9903
ヤコウドウ	や行動	366	1283	17	-11.2963
ヤシイ	安い	19		474	-8.5360
ヤル	殺る	772		501	-10.9819
ヤナギダ	柳田	1293		344	-14.1903
ヤマヨシ	山吉	1290		497	-14.4697
ヤスマス	安増	1290		501	-17.4280
ヤトリ	矢取り	1285		501	-18.7236
ヤイバ	刄	1285		501	-18.7236
ヤマナリ	山成	1285		501	-18.7236
ヤツ	奴	1294		495	-23.3117
ヤブル	破る	772		258	-8.8903
ヤブサキ	藪崎	1290		501	-17.7354
ヤマゾイ	山沿い	1285		501	-18.7236
ヤッタケド	やったけど	786	301	17	-10.8684
ヤマオ	山尾	1290		497	-14.2487
ヤマダイスズ	山田五十鈴	1289		477	-13.2114
ヤ	ヤ゚	1288		501	-20.0000
ヤストシ	泰稔	1291		501	-16.1355
ヤクヅクリ	役作り	1285		451	-18.6282
ヤクエキ	薬液	1285		174	-14.4079
ヤツハカムラ	八つ墓村	1288		103	-14.0200
ヤマオキ	山沖	1290		488	-14.5524
ヤリタイデス	やりたいです	788	460	17	-11.3852
ヤエス	八重洲	1293		321	-12.2333
ヤセイカ	野生化	1288		501	-14.8305
ヤクシ	約し	735		193	-12.3058
ヤセル	ヤセる	619		501	-17.4748
ヤングアダルト		1288		393	-14.2406
ヤマゼン	山善	1288		92	-18.5231
ヤマウバキレナガギ	山姥切長義	1285		17	-13.3645
ヤスパース		1289		88	-13.4406
ヤスシ	安司	1291		501	-16.4984
ヤリアッ	やり合っ	829		501	-12.6600
ヤワライ	和らい	727		292	-9.7804
ヤマシキャ	やましきゃ	42		247	-12.0023
ヤトエ	傭え	814		501	-18.2825
ヤマナリ	山成り	1285		501	-18.7236
ヤツザキ	八つざき	1285		501	-18.6282
ヤザエモン	弥左衛門	1293		497	-13.7180
ヤス	裕	1288		501	
ヤクワン	厄腕	1283		501	-18.0694
ヤギサワ	八木澤	1290		501	-15.0168
ヤスカワ	安川	1290		497	-13.0109
ヤクタイ	益体	1285		501	-16.8155
ヤマミチ	山みち	1285		501	-18.7236
ヤマグチカリン	山口果林	1289		122	-21.6840
ヤヤマ	弥山	1293		385	-13.8478
ヤスシ	安史	1288		501	-18.6531
ヤマチャン	やまちゃん	1288		113	-13.3384
ヤクブツリョウホウ	薬物療法	1288		192	-12.9405
ヤヤコ	やや子	1285		501	-19.2344
ヤカンヒコウ	夜間飛行	1288		320	-14.1314
ヤケクソ	自棄糞	1285		501	-18.5580
ヤマイダレ	病垂れ	1285		501	-18.7236
ヤウ	夜雨	1285		501	-18.1724
ヤベェ	ヤベぇ	19		54	-9.3303
ヤマカゲ	山陰	1285		473	-14.4010
ヤコゼン	野狐禅	1285		501	-16.7978
ヤアッ	やあっ	3		501	-16.9819
ヤケヨ	やけよ	621		501	-13.1719
ヤコウセイ	夜行性	1288		116	-12.5371
ヤケシヌ	焼け死ぬ	746		54	-12.5433
ヤンデ	病んで	766	308	17	-11.0449
ヤクヅクリ	役作り	1288		451	-12.8811
ヤマコ	ヤマ子	1288		501	-17.6068
ヤミジル	闇汁	1285		501	-17.2106
ヤマネ	山根	1290		344	-11.2428
ヤマハツ	山初	1290		501	-16.7954
ヤニサガル	脂下がる	772		501	-18.4236
ヤナカレイエン	谷中霊園	1288		358	-14.9340
ヤジ	夜市	1293		385	-12.5611
ヤマガタケンサカタシ	山形県酒田市	1293		266	-13.2523
ヤマザキイクサブロウ	山崎育三郎	1289		122	-12.6810
ヤクヘン	役変	1285		501	-18.6282
ヤワラゲヨ	やわらげよ	624		186	-13.1259
ヤツノ	やつの	1306	368	17	-10.7852
ヤビク	屋比久	1290		501	-17.7354
ヤセデブ	痩せでぶ	1285		501	-18.7236
ヤフェス	野フェス	1285		501	-18.6282
ヤワラカカラ	やわらかから	27		487	-10.3710
ヤナガワ	簗川	1293		501	-15.4852
ヤスオ	晏男	1291		501	-18.1724
ヤマトタケル	倭建	1289		501	-17.9060
ヤサイチュウシン	野菜中心	1285		17	-13.3697
ヤワラカカッ	柔らかかっ	33		48	-8.9885
ヤミネ	闇値	1285		501	-17.8565
ヤエ	やえ	1291		437	-11.5222
ヤキステル	焼きすてる	619		501	-18.6535
ヤケニ	やけに	1281		56	-11.1156
ヤザエモン	弥左右衛門	1291		501	-18.1724
ヤリバ	やり場	1285		247	-13.7801
ヤクシ	薬匙	1285		501	-18.6282
ヤスケレ	易けれ	13		48	-10.0445
ヤスヒト	保仁	1291		122	-13.8730
ヤマユリ	山ユリ	1285		501	-18.7236
ヤブノ	藪野	1290		501	-17.7354
ヤスミグセ	休み癖	1285		501	-18.7236
ヤスミダカラ	休みだから	1285	297	17	-10.9200
ヤケド		1283		501	-14.4379
ヤネン	やねん	503	281	17	-10.1879
ヤクセレ	訳せれ	617		479	-14.4234
ヤラス	遣らす	731		501	-17.4749
ヤラナイカナ	やらないかな	1288		501	-14.6810
ヤマトナデシコ	大和撫子	1285		51	-14.8700
ヤキ	焼き	689		487	-7.7994
ヤマゲラ	山啄木鳥	1285		501	-18.7236
ヤスユキ	泰征	1291		501	-18.1724
ヤワラカウ	柔らかう	31		48	-8.9778
ヤカイ	夜会	1285		98	-13.7145
ヤキハライ	焼き払い	832		411	-11.3807
ヤマトジカイソク	大和路快速	1288		202	-14.2836
ヤクソク	約束	1283		133	-9.2922
ヤタ	八咫	1285		501	-18.6282
ヤ	や	366		43	-3.3131
ヤスオ	恭雄	1291		501	-16.0521
ヤマシタマサ		1289		501	-13.6575
ヤク	譯	1288		501	
ヤマモトエリカ	山本恵里伽	1289		122	-16.2730
ヤギョウ	ヤ行	1285		327	-18.0817
ヤノスケ	矢之輔	1291		501	-17.7024
ヤニハ	やには	1285		501	-19.2344
ヤソウキョク	夜想曲	1285		416	-14.4082
ヤサシチョウ	矢指町	1293		501	-17.0077
ヤマドリ	山取り	1285		501	-18.7236
ヤリコメヨ	遣り込めよ	621		501	-17.9808
ヤスクニ	やすくに	1291		501	-17.8847
ヤッホウ	やっほう	1285		501	-18.5412
ヤス	野州	1290		328	-13.4824
ヤメヨ	罷めよ	624		501	-17.4667
ヤジロウ	弥治郎	1293		501	-17.7008
ヤマダコウサク	山田耕筰	1289		223	-12.8110
ヤム	熄む	762		501	-16.9028
ヤネウラ	屋根うら	1285		501	-18.7236
ヤマメ	やまめ	1285		501	-19.2344
ヤキン・ドゥーエ		1288		190	-14.4670
ヤマト	やまと	1293		437	-18.3940
ヤクシヨ	約しよ	585		481	-12.1848
ヤジッ	ヤジっ	786		501	-16.2153
ヤマダ	山田	1285		344	-12.9307
ヤマグチサヨコ	山口小夜子	1289		122	-16.5460
ヤリタカッタ	やりたかった	788	435	17	-10.9756
ヤジュ	椰樹	1285		501	-18.6282
ヤスシ	雍	1291		58	-11.9542
ヤマノハナチョウ	山ノ端町	1293		501	-17.7008
ヤリカエシ	やり返し	735		17	-11.7730
ヤマトオウケン	大和王権	1288		135	-14.9843
ヤスマ	保馬	1291		501	-16.5629
ヤズィード		1288		273	-14.6740
ヤッテイ	やってい	786	930	17	-9.8412
ヤスミズ	安水	1290		501	-17.7354
ヤマシタ	山下	1285		344	-11.1080
ヤスクニ	靖国	1285		346	-14.8052
ヤマサン	山さん	1285	1302	17	-12.9458
ヤスクテ	やすくて	129	307	17	-10.5886
ヤケヤマ	焼け山	1285		501	-18.7236
ヤマクラカズヒロ	山倉和博	1289		122	-19.7190
ヤドヴィガ		1288		273	-14.3199
ヤキュウノ	野球の	1285	368	17	-11.2414
ヤサカ	八坂	1290		330	-12.9008
ヤッカ	薬科	1285		253	-15.7399
ヤスウリ	安売り	1285		442	-18.3871
ヤスミガチ	休みがち	1285	1299	17	-13.4010
ヤスヨシ	泰能	1291		501	-18.1724
ヤツジャナイ	やつじゃない	1306	473	17	-10.8599
