ヒナビリャ	鄙びりゃ	618		501	-14.3982
ヒライ	飛来	1283		271	-11.4394
ヒ	陂	1288		501	
ヒロガロ	広がろ	778		471	-8.3893
ヒラシゲ	平繁	1290		501	-15.0822
ヒジキマツゲ	ヒジキ睫毛	1285		501	-18.0817
ヒキウツス	引き移す	731		501	-17.4749
ヒロデンバス	広電バス	1288		321	-14.5913
ヒコイチ	彦一	1291		370	-13.4995
ヒトマロ	人麿	1291		501	-18.1724
ヒラカワ	平河	1293		472	-13.4981
ヒト	士	1288		501	
ヒョウガラ	ヒョウ柄	1285		501	-18.0304
ヒョウメンカ	表面化	1285	1297	17	-12.1231
ヒヨラ	日和ら	780		501	-14.0583
ヒガシドナリ	東隣	1285		501	-18.6282
ヒトガラ	ひとがら	1285		501	-19.2344
ヒトアツカイ	人扱い	1285		501	-19.6398
ヒョウシャ	表しゃ	582		438	-11.0210
ヒキフネ	引船	1285		501	-18.7236
ヒッコサ	引っ越さ	733		271	-9.4608
ヒダンキョウ	被団協	1285		472	-18.6282
ヒカリゴケ	ひかりごけ	1285		484	-19.2344
ヒヤッコカロ	冷やっこかろ	25		501	-17.6792
ヒキダセ	引きだせ	734		501	-14.4008
ヒムラ	氷村	1290		501	-17.7354
ヒカラビレ	干涸らびれ	617		501	-18.1160
ヒッカラゲル	引っ絡げる	619		501	-18.4303
ヒビキャ	ひびきゃ	677		418	-11.9582
ヒャクゴジュウマン	150万	1288		354	-12.5295
ヒジ	比地	1293		236	-17.0077
ヒトイマスカ	人いますか	1285	359	17	-11.3590
ヒッス	必須	1287		468	-8.8968
ヒンセキ	擯斥	1283		501	-16.6270
ヒトキワ	ひときわ	1281		220	-12.0167
ヒガ	火が	1285	148	17	-10.4085
ヒロカ	宏香	1291		501	-18.1724
ヒロイ	拾い	1285		60	-18.8289
ヒデトシ	秀敏	1291		159	-15.0663
ヒツニョウ	泌尿	1285		183	-18.8289
ヒダスキ	ひだすき	1285		501	-19.2344
ヒン	殯	1288		501	
ヒキツクロウ	引き繕う	817		501	-18.2869
ヒンドガ	頻度が	1285	148	17	-11.2721
ヒトズクナ	人少な	1287		501	-14.1218
ヒャッカン	百官	1285		403	-14.2011
ヒキノバセ	引き伸ばせ	734		379	-11.9187
ヒアカリ	火あかり	1285		501	-18.7236
ヒラデ	平出	1290		285	-14.1801
ヒギンズ		1290		25	-13.0467
ヒナタクサキャ	ひなたくさきゃ	17		501	-17.9867
ヒキョウ	ひきょう	1287		501	-17.8935
ヒデヤス	秀康	1291		148	-12.3648
ヒョクヒョク	ひょくひょく	1281		501	-17.6734
ヒトクチ	ひとくち	1285		92	-12.4218
ヒトタビ	ひとたび	1285		48	-15.0955
ヒャクエンキンイツ	100円均一	1288		118	-13.8932
ヒョウゲンスル	表現する	1283	599	17	-10.1573
ヒッパツ	必発	1283		192	-18.0694
ヒガミ	僻み	767		501	-11.8987
ヒセイキコヨウシャ	非正規雇用者	1288		350	-14.6885
ヒダリモン	左門	1285	1298	17	-13.5033
ヒョウリュウキ	漂流記	1288		389	-14.2197
ヒロミ	裕実	1291		501	-18.1724
ヒガシカワノボリ	東川登	1293		501	-17.0077
ヒッコス	引っ越す	731		271	-9.4444
ヒラオ	平緒	1285		501	-18.7236
ヒヅケヘンコウ	日付変更	1285	1283	17	-13.3151
ヒトリッコ	独りっ子	1285		501	-18.8289
ヒコ	彦	1285		128	-18.4612
ヒビヤコウエン	日比谷公園	1288		229	-13.7830
ヒャクニチテンカ	百日天下	1288		446	-14.6571
ヒロフミ	寛文	1288		21	-12.3216
ヒガシコウ	東港	1293		473	-13.7710
ヒキウケ	引受け	622		92	-14.3398
ヒイン	費隠	1285		501	-18.6282
ヒトツバシ	一橋	1293		108	-17.1130
ヒサタカ	久貴	1290		501	-18.7265
ヒダリオクミ	左衽	1285		501	-18.7236
ヒゲクロ	髭黒	1285		369	-18.7236
ヒザツウ	ひざ痛	1285		501	-19.0802
ヒノエタツ	丙辰	1285		263	-18.7236
ヒヤット	ヒヤッと	1281		501	-13.1424
ヒキマワソ	引回そ	732		501	-17.4724
ヒョウキ	標旗	1285		501	-18.6282
ヒモトキャ	紐解きゃ	677		28	-11.0218
ヒキマワス	引きまわす	731		501	-17.4749
ヒキ	日岐	1290		501	-16.9470
ヒョウサ	評さ	733		441	-8.5555
ヒジョウシキ	非常識	1287		66	-11.8363
ヒモン	樋門	1285		501	-18.6282
ヒョウオン	表音	1285		327	-14.0982
ヒョウメンテキ	表面的	1285	1299	17	-11.9328
ヒルナカ	昼中	1285		501	-18.7236
ヒロガン	拡がん	774		471	-12.1034
ヒックリカエロ	引っ繰り返ろ	778		501	-18.5469
ヒキョク	非極	1285		501	-18.6282
ヒッチャク	必着	1285		380	-18.6282
ヒトゼンイン	人全員	1285		17	-12.2973
ヒルサガリ	昼下り	1285		501	-18.7236
ヒキハラワ	引き払わ	823		114	-12.5405
ヒトヒラ	ひとひら	1288		401	-14.2177
ヒズミケイ	ひずみ計	1285		501	-18.9467
ヒガシガオカ	東が丘	1293		501	-16.6022
ヒキクラベル	引きくらべる	619		501	-18.4303
ヒタタレ	直垂	1285		4	-14.4010
ヒキシマル	引きしまる	772		501	-18.4236
ヒエイリソシキ	非営利組織	1288		154	-13.9045
ヒコウジジツ	非行事実	1288		243	-14.9396
ヒキツケ	引きつけ	622		438	-12.6174
ヒレフセ	平伏せ	729		501	-13.3421
ヒロガッ	ひろがっ	786		220	-12.2995
ヒョウシュツ	表出	1283		287	-12.4441
ヒジマクラ	ひじまくら	1285		501	-19.2344
ヒホサニン	被保佐人	1288		345	-14.7836
ヒクウ	飛空	1285		501	-18.6282
ヒビガ	日々が	1314	148	17	-10.9169
ヒシゲ	拉げ	622		501	-18.4370
ヒラキナオラ	開き直ら	780		479	-11.4978
ヒ	曵	1288		501	
ヒビキアウ	響き合う	817		501	-18.2869
ヒシメキタツ	犇めき立つ	738		501	-16.7405
ヒツジサル	未申	1285		392	-16.1328
ヒビカセレ	響かせれ	617		460	-12.5358
ヒャクエン	100円	1288		163	-10.2779
ヒロイモノ	拾いもの	1285		501	-18.7236
ヒカ	弾か	683		132	-9.0087
ヒデヒラ	英平	1291		501	-17.0738
ヒロジ	ひろじ	1291		501	-17.8847
ヒノミ	火の見	1285		321	-16.0577
ヒトクサウ	ひとくさう	31		501	-17.9960
ヒノウラ	日野浦	1290		501	-17.4280
ヒヤシル	冷や汁	1288		371	-14.3607
ヒラキナオレヨ	開き直れよ	621		501	-15.1223
ヒツジュ	筆受	1283		501	-18.0694
ヒロカズ	広一	1291		159	-14.2497
ヒゾッ	乾反っ	786		501	-18.5724
ヒョウ	怦	1288		501	
ヒデシロウ	秀四郎	1291		501	-18.1724
ヒシメカ	ひしめか	683		334	-12.0251
ヒロナオ	弘直	1291		501	-16.5629
ヒワリ	日割り	1285		345	-14.7804
ヒソヒソ		1281		501	-13.5527
ヒガシダイラ	東平	1293		58	-13.4769
ヒョウサ	評さ	586		127	-10.1608
ヒノキバヤシ	ひのき林	1285		501	-19.2344
ヒロ	公	1288		501	
ヒトヤ	獄	1285		246	-18.9467
ヒガシクルメ	東久留米	1293		81	-13.7180
ヒトタチト	人たちと	1285	150	17	-11.4329
ヒキョウ	卑怯	1285		66	-13.7437
ヒザウラ	膝裏	1288		147	-14.7406
ヒロヒサ	浩寿	1291		501	-18.1724
ヒザノリ	膝乗り	1285		501	-18.7236
ヒガシムラヤマ	東村山	1293		81	-11.8589
ヒキオコソ	引き起そ	732		501	-15.0775
ヒライズミセイ	平泉成	1289		122	-16.7970
ヒトメ	人眼	1285		501	-18.7236
ヒロノ	洋野	1293		501	-17.7008
ヒキヌケ	引抜け	675		501	-17.8409
ヒカリ	光	1285		339	-9.0835
ヒジュラ		1288		359	-14.4380
ヒーローインタビュー		1288		211	-13.0031
ヒガシヒロシマシ	東広島市	1293		18	-12.6217
ヒキテ	引き手	1285		501	-18.7236
ヒリン	賁臨	1283		501	-18.0694
ヒゴ	庇護	1283		133	-11.2694
ヒキトロ	引き取ろ	778		438	-10.5612
ヒトシュウ	等しゅう	49		447	-8.8561
ヒトヅクリ	人づくり	1285		501	-18.7236
ヒットエンドラン		1285		211	-15.3324
ヒトッバシ	一ッ橋	1293		501	-17.1900
ヒナコ	ひなこ	1289		150	-13.2744
ヒキズル	引き摺る	772		501	-12.7218
ヒトシ	均し	39		501	-17.6418
ヒドロキシクロロキン		1288		501	-14.4524
ヒツギ	⚰	1285		501	-24.1455
ヒマワリ	ひまわり	1293		244	-13.5954
ヒタシヌリ	浸し塗り	1285		501	-18.7236
ヒロト	裕翔	1291		501	-12.6189
ヒキカエシャ	引きかえしゃ	730		501	-17.4712
ヒキノアマ	比企尼	1289		122	-14.6640
ヒトットビ	一っ飛び	1283		501	-18.1494
ヒロミ	博巳	1291		501	-15.3874
ヒテイシテ	否定して	1283	307	17	-10.7687
ヒロノ	弘乃	1291		501	-17.0738
ヒサオ	久雄	1291		439	-13.1892
ヒッツカメ	引っつかめ	765		501	-17.1865
ヒビカセリャ	響かせりゃ	618		460	-12.5160
ヒトシ	仁	1291		128	-10.0517
ヒヨ	陽世	1291		501	-17.8847
ヒサシ	央	1291		3	-11.1829
ヒワカレ	火別れ	1285		501	-18.7236
ヒアガル	干あがる	772		501	-17.6352
ヒサヨ	尚代	1291		501	-18.1724
ヒロキ	裕紀	1291		122	-16.0840
ヒョウチョウ	漂鳥	1285		352	-18.6282
ヒセンロン	非戦論	1285		131	-15.0159
ヒョウトウ	豹頭	1285		501	-18.6282
ヒキトメリャ	引留めりゃ	618		501	-17.5281
ヒキハダ	蟇肌	1285		501	-18.7236
ヒック	ひっく	11		501	-14.0025
ヒロスケ	宏祐	1291		501	-18.1724
ヒメノリ	ヒメ糊	1285		501	-18.0817
ヒッケン	必見	1283		152	-11.4646
ヒゾク	匪賊	1285		346	-14.8649
ヒカエメ	控え目	1285		66	-15.1972
ヒガシガワ	東がわ	1285		501	-18.6282
ヒゴウ	非業	1285		222	-15.5872
ヒワイ	鄙猥	1287		501	-17.4416
ヒキツレル	引き吊れる	619		501	-18.9412
ヒス	比す	584		351	-12.4817
ヒシガタ	🔸	5		501	-21.8295
ヒキオコシ	引き起こし	735		43	-8.6660
ヒザカケ	膝掛	1285		501	-18.7236
ヒトトオリ	ひととおり	1285		501	-19.0802
ヒトリデ	ひとりで	1281		290	-10.0464
ヒロツルスミレ	廣津留すみれ	1289		122	-13.5380
ヒキオコシ	引き起こし	1285		258	-18.7236
ヒロマツ	広松	1291		501	-16.2555
ヒトラーナイカク	ヒトラー内閣	1288		215	-14.3603
ヒゴノカミ	肥後守	1288		369	-13.8787
ヒリャ	ひりゃ	770		80	-11.0215
ヒオタ	非オタ	1288		501	-14.9417
ヒッツカミャ	引っ掴みゃ	761		501	-16.2055
ヒキサゲル	引下げる	619		501	-16.7589
ヒメイ	秘命	1285		501	-18.6282
ヒョウノウ	氷嚢	1285		501	-16.6268
ヒトヅカイ	人使い	1285		97	-15.5257
ヒソカ	秘か	1287		8	-12.6498
ヒラタキ	ひらたき	21		501	-13.7363
ヒトトキ	一時	1314		282	-11.8867
ヒロバヤシ	広林	1290		501	-16.9470
ヒロツネ	広常	1291		148	-13.1738
ヒエピタ	冷えピタ	1288		501	-13.8082
ヒタイグチ	額口	1285		501	-18.7236
ヒゲキノヒロイン	悲劇のヒロイン	1288		368	-13.5138
ヒデェ	ひでぇ	19		48	-9.5441
ヒヨコ		1285		499	-13.0537
ヒチ	七	1288		501	
ヒョウソウ	裱褙	1285		501	-18.6282
ヒラタ	平多	1290		501	-17.7354
ヒオ		1289		501	-16.7429
ヒトカド	ひとかど	1285		501	-19.4167
ヒャクニンクミ	百人組	1288		368	-14.6111
ヒソウ	皮層	1285		501	-18.9467
ヒヤーッ	ひやーっ	1281		501	-17.6734
ヒョウカイ	氷海	1285		230	-14.9950
ヒロカミ	広神	1293		309	-17.0077
ヒセン	飛泉	1285		501	-16.8518
ヒネリマワセ	捻り回せ	734		501	-17.4704
ヒキトメレ	引留めれ	617		501	-17.5480
ヒョウショウ	平声	1285		327	-15.1395
ヒロオ	凞生	1291		501	-18.1724
ヒユ	比喩	1285		287	-11.9286
ヒガイノ	日開野	1293		501	-17.7008
ヒザカケ	膝かけ	1285		501	-18.7236
ヒキウケル	引き受ける	619		438	-10.1339
ヒデオ	偉男	1291		501	-17.0738
ヒライタクヤ	平井卓也	1289		501	-13.6433
ヒキナワ	引き縄	1285		501	-18.7236
ヒタグン	日田郡	1288		72	-14.8595
ヒキ	避諱	1288		10	-14.5453
ヒキイワイ	引祝ひ	1285		501	-18.7236
ヒイデン	秀でん	620		460	-11.7990
ヒッヒッヒッヒッ	ひっひっひっひっ	3		501	-16.9819
ヒサシ	ひさし	1291		36	-12.9416
ヒカリジキディスク	光磁気ディスク	1288		139	-14.6999
ヒゴロ	日頃	1314		252	-10.2826
ヒムシ	火虫	1285		501	-18.7236
ヒキオロセル	引下ろせる	619		501	-18.6535
ヒイラギルミ	柊瑠美	1289		122	-14.3110
ヒロヒコ	博彦	1291		501	-15.5191
ヒデマサ	英正	1291		501	-15.7745
ヒマヒマ	ひまひま	1285		17	-13.3957
ヒキムシル	引きむしる	772		501	-18.4236
ヒキャ	轢きゃ	677		91	-10.9423
ヒロウ	広う	31		471	-7.4268
ヒトゲノム		1288		173	-14.6907
ヒタチナカカイヒンテツドウ	ひたちなか海浜鉄道	1288		110	-14.7980
ヒクマリャ	低まりゃ	770		501	-17.1306
ヒッコセ	引っ越せ	625		501	-15.0067
ヒッキー		1288		448	-14.1578
ヒロヤス	博康	1291		159	-15.8435
ヒロエロ	拾えろ	623		147	-12.1622
ヒャクゴジュウグラム	150g	1288		23	-12.9328
ヒロシマシチョウ	広島市長	1288		278	-14.7578
ヒッサゲル	引提げる	619		501	-18.2480
ヒロワタリ	広渡	1293		465	-17.7008
ヒンメイ	品名	1285		445	-14.3897
ヒリダソ	放り出そ	732		479	-18.1655
ヒロオ	博夫	1291		501	-15.6387
ヒケリャ	惹けりゃ	618		501	-16.9975
ヒッポウ	筆法	1285		365	-15.4322
ヒフ	被風	1285		501	-18.6282
ヒャッキン	100均	1288		501	-11.7413
ヒゾリャ	乾反りゃ	770		501	-18.5465
ヒレカツ	ひれかつ	1285		501	-18.5412
ヒタチキンゾク	日立金属	1292		281	-13.3622
ヒマ	釁	1288		501	
ヒラフ	比羅夫	1291		219	-18.1724
ヒロオ	弘雄	1291		501	-16.2265
ヒケヨ	曵けよ	621		501	-18.4255
ヒヒ	狒々	1285		501	-17.0904
ヒコヨシ	彦芳	1291		501	-18.1724
ヒワダ	檜皮	1290		435	-12.7337
ヒート		1292		63	-11.2296
ヒシャタイ	被写体	1285		60	-12.1357
ヒイ	緋衣	1285		501	-18.4612
ヒッカカレ	引っ掛かれ	784		147	-12.0262
ヒマチャンネル	ひまちゃんねる	1285		17	-13.2777
ヒムカシ	日昔	1290		501	-17.4280
ヒサヨシ	尚良	1291		501	-15.3998
ヒデツネ	英恒	1291		501	-18.1724
ヒッキリナシニ	ひっきりなしに	1281		290	-12.6968
ヒロケリャ	広けりゃ	15		471	-7.4175
ヒッカイ	引っかい	687		501	-13.2298
ヒッコミジアン	引っ込み思案	1285		66	-13.7886
ヒナゾウ	比奈三	1291		501	-18.1724
ヒ	杼	1285		395	-14.8553
ヒマカジマ	日間賀島	1293		385	-13.2982
ヒッサン	筆算	1283		447	-14.0394
ヒキシメ	引き締め	1285		43	-13.7848
ヒキワタセリャ	引き渡せりゃ	618		501	-16.3598
ヒアカリ	火明り	1285		501	-18.7236
ヒョウジュンゴ	標準語	1288		340	-11.8488
ヒカ	熙	1288		501	
ヒキダセレ	引き出せれ	617		481	-11.9944
ヒョウエ	兵衛	1293		497	-10.6920
ヒッシサ	必死さ	1287	1304	17	-13.0487
ヒトエ	単	1285		304	-19.6398
ヒャクマン	100万	1288		354	-10.4203
ヒノキバリ	檜張り	1285		501	-18.7236
ヒロシ	廣志	1291		501	-15.7505
ヒヤシメン	冷やしめん	1285		501	-18.6282
ヒロシマシュッシン	広島出身	1288		334	-13.9962
ヒメヤカ	秘めやか	1287		501	-17.8935
ヒロサワ	広澤	1290		488	-13.7065
ヒツジカイ	羊飼い	1285		429	-18.7236
ヒデオ	英夫	1291		439	-12.8055
ヒンド	頻度	1285		351	-10.2523
ヒキカエ	引き替え	622		501	-13.1422
ヒビカセン	響かせん	620		460	-12.5350
ヒヨウ	肥養	1285		501	-18.6282
ヒシュウ	悲愁	1283		501	-16.5300
ヒデサト	秀郷	1291		440	-13.3043
ヒッ		3		501	-16.4223
ヒソカ	窃か	1287		501	-17.6422
ヒロカツ	寛勝	1291		501	-17.0738
ヒボシ	干乾し	1285		501	-18.5580
ヒカエヨ	控えよ	621		43	-9.6293
ヒロドアユミ	ヒロド歩美	1289		122	-12.6960
ヒドキャ	酷きゃ	17		48	-8.6965
ヒロシマシナカク	広島市中区	1293		266	-13.3718
ヒキダソ	引きだそ	732		501	-14.4028
ヒサビサ	久びさ	1285		501	-18.7236
ヒデタカ	英隆	1291		285	-15.1279
ヒルガエス	翻がえす	731		501	-17.4749
ヒニクル	皮肉る	772		438	-12.5681
ヒダカチョウ	日高町	1293		82	-12.7232
ヒカエメ	控えめ	1287		66	-10.4608
ヒカナイ	ひかない	683	473	17	-11.4069
ヒトムレ	人群れ	1285		501	-18.7236
ヒロカタ	大堅	1291		501	-18.1724
ヒメクリ	日めくり	1285		113	-13.6568
ヒキトドメル	引き留める	619		438	-12.7412
ヒョロヒョロッ	ヒョロヒョロっ	1281		501	-16.9196
ヒラタ	平田	1293		344	-12.2135
ヒッチュウ	匹儔	1285		501	-18.1929
ヒョウショウ	氷晶	1288		339	-13.4865
ヒロヤス	浩靖	1291		501	-18.1724
ヒザシタ	ひざ下	1285		60	-19.2344
ヒッキョウ	必竟	1281		501	-17.3549
ヒカラセヨ	光らせよ	621		379	-12.4062
ヒョウシエ	表紙絵	1285	1298	17	-13.2161
ヒキノバス	引き延ばす	731		379	-12.2467
ヒキノバセン	引き伸ばせん	620		501	-17.6162
ヒロツナ	広綱	1291		148	-18.1724
ヒデキ	英機	1291		501	-15.4643
ヒトガラ	人がら	1285		501	-18.7236
ヒンモク	品目	1285		286	-11.9776
ヒャク	ひゃく	1295		331	-10.9887
ヒトゴト	人事	1285		265	-19.6398
ヒトモ	人も	1285	262	17	-8.7023
ヒキコモゴモ	悲喜こもごも	1288		56	-14.7544
ヒメド	姫戸	1290		501	-17.7354
ヒョウイチロウ	兵一郎	1291		501	-18.1724
ヒャクジュウナナケイ	117系	1288		426	-13.8852
ヒキタテ	引立て	622		501	-18.4370
ヒザタケ	ヒザたけ	1285		501	-18.0817
ヒビキ	韻き	1285		501	-18.8289
ヒル	hill	1289		461	-16.8074
ヒッサゲル	引っさげる	619		501	-14.0726
ヒサオキ	久興	1291		501	-14.7384
ヒラタカラ	平たから	27		333	-11.1182
ヒカラビン	干涸らびん	620		501	-18.1152
ヒキサゲ	引下げ	625		501	-16.8329
ヒョウ	慓	1288		501	
ヒッサゲヨ	引っさげよ	621		501	-14.0678
ヒッツカマ	引っつかま	764		501	-17.1980
ヒキヌケリャ	引き抜けりゃ	618		501	-16.0390
ヒルゴハン	昼ご飯	1285		501	-18.7236
ヒトリオヤカテイ	ひとり親家庭	1288		42	-14.8181
ヒッツイ	ひっつい	687		501	-12.5183
ヒーラー		1288		152	-12.5955
ヒナキヌ	雛衣	1289		501	-17.9060
ヒビワレ	ひび割れ	1285		174	-13.6198
ヒトナニ	人何	1285	1306	17	-13.1911
ヒャクケルビン	100k	1288		31	-13.6703
ヒョコ	ひょこ	1281		501	-15.4300
ヒコロヒー		1289		122	-12.0380
ヒネクレヨ	捻くれよ	621		501	-18.9364
ヒオ	日尾	1293		501	-17.7008
ヒッパタキ	引っぱたき	689		501	-17.8559
ヒャク	岶	1288		501	
ヒョウナイ	表内	1285		433	-18.6282
ヒジョウニ	非常に	1287	329	17	-8.9346
ヒグラシノナクコロニ	ひぐらしのなく頃に	1288		415	-13.7676
ヒデタロウ	秀太郎	1291		285	-14.2915
ヒロゲ	ひろげ	625		276	-12.9155
ヒノエ	丙	1285		395	-12.8709
ヒビカセ	響かせ	622		460	-12.5494
ヒャクマンニン	100万人	1288		387	-11.5413
ヒクマノ	曳馬野	1293		501	-17.7008
ヒシオ	ひしお	1285		501	-18.6282
ヒキフネ	引き船	1285		501	-18.7236
ヒラバコ	平箱	1285		501	-18.7236
ヒトハシリ	一走り	1285		501	-17.4594
ヒサオ	久生	1291		501	-15.9176
ヒラ		1285		462	-18.0304
ヒロコ	煕子	1291		148	-14.4096
ヒトタチガ	人たちが	1285	148	17	-10.1859
ヒトビトガ	人々が	1285	148	17	-10.3844
ヒデゾウ	秀造	1291		501	-18.1724
ヒカゲ	陽かげ	1285		501	-18.7236
ヒビキ	響	1285		389	-12.3629
ヒャクゴジュウキロメートル	150km	1288		259	-13.0217
ヒラシタ	平下	1290		501	-15.0011
ヒマ	ひま	1285		437	-11.7775
ヒモトク	紐解く	679		28	-11.0244
ヒキサゲル	引きさげる	619		501	-18.2480
ヒッコメル	引込る	619		501	-18.2480
ヒャクナナジュウハチセンチメートル	178cm	1288		158	-13.4597
ヒゴノ	肥後	1293		464	-14.8126
ヒトアシ	一足	1285		271	-12.6566
ヒロカズ	洋和	1291		501	-16.2265
ヒカラビ	乾涸び	625		501	-17.2924
ヒヤシャ	冷やしゃ	730		487	-9.4567
ヒルドキ	昼どき	1285		501	-18.8289
ヒョットコガオ	ひょっとこ顔	1285		501	-19.2344
ヒジョフ	比助夫	1289		501	-17.9060
ヒカリダマリ	光溜り	1285		501	-18.7236
ヒキダセヨ	引き出せよ	624		481	-11.9932
ヒョウシヨ	評しよ	585		127	-10.0762
ヒタムキ	直向き	1287		501	-17.8935
ヒキツケレ	引き付けれ	617		438	-12.3217
ヒトヤスミ	一休み	1285		290	-13.6247
ヒロカド	広門	1291		440	-18.1724
ヒナクモリ	ひな曇り	1285		501	-19.2344
ヒナベ	火鍋	1288		93	-13.7010
ヒキヨセ	引き寄せ	622		379	-10.7684
ヒガシナカソネ	東仲宗根	1293		501	-15.5036
ヒノキ	桧木	1285		501	-18.5412
ヒイ	ひい	687		155	-8.8049
ヒョウバン	氷盤	1285		501	-18.6282
ヒヤカセ	冷やかせ	625		501	-18.7275
ヒカリャ	ひかりゃ	770		370	-12.8019
