ケイフク	京福	1285		280	-18.6282
ケムウ	煙う	31		501	-14.6155
ケリントス		1289		501	-15.4550
ケンカチュウ	喧嘩中	1283	1305	17	-13.5155
ケムタキ	煙たき	21		501	-14.1635
ケロン	戯論	1285		501	-18.6282
ケシイン	消印	1285		445	-13.6761
ケイ	絅	1288		501	
ケンティー		1285		501	-15.0218
ケッコン	結魂	1283		501	-18.0694
ケサオ	今朝雄	1291		501	-17.0738
ケンイ	懸衣	1285		501	-18.6282
ケンスレ	検すれ	581		501	-14.6604
ケイセイ	鷄聲	1285		501	-18.6282
ケンセイ	剣聖	1288		297	-14.3595
ケイベンテツドウホウ	軽便鉄道法	1288		494	-14.4541
ケイジ	繫辭	1285		501	-18.6282
ケガニン	ケガ人	1285		490	-15.2343
ケイユウ	恵友	1288		501	-18.5231
ケッキョクジブン	結局自分	1314	1285	17	-11.6268
ケッサイホウホウ	決済方法	1283	1285	17	-13.2962
ケンジュツ	劍術	1285		501	-18.6282
ケンリトギム	権利と義務	1288		456	-14.4827
ケイダンレンカイチョウ	経団連会長	1288		191	-14.3588
ケイカ	瓊花	1291		501	-18.1724
ケイ	鷄	1288		501	
ケモノミミ	獣耳	1285		484	-18.7236
ケン	顯	1288		501	
ケンキョ	謙虚	1287		66	-10.2918
ケンソウ	顕宗	1290		246	-13.1011
ケイツイ	頸椎	1285		183	-18.6282
ケイスレ	慶すれ	581		501	-15.9060
ケンゲン	建言	1283		193	-13.9338
ケイ	袿	1288		501	
ケツ	穴	1285		60	-12.7012
ケブカ	毛深	1287		501	-17.4416
ケリハナス	蹴り放す	731		501	-17.4749
ケイミン	景珉	1291		501	-18.1724
ケブル	烟る	772		501	-16.7446
ケイリュウ	けい留	1283		501	-18.8426
ケンシ	検屍	1283		501	-16.6640
ケゴ	警固	1290		108	-14.0597
ケッコン	血痕	1285		445	-13.9732
ケイロク	刑録	1285		501	-18.6282
ケイ	繋	1288		501	
ケンカボウ	剣花坊	1291		501	-18.1724
ケイユヒキトリゼイ	軽油引取税	1288		286	-14.7332
ケシサル	消し去る	772		501	-18.4236
ケミカロ	煙かろ	25		501	-14.6061
ケズリヒ	削り氷	1285		501	-18.7236
ケンジ	賢史	1291		501	-16.5237
ケカツ	飢渇	1285		501	-18.6282
ケイヒ	脛腓	1285		501	-18.6282
ケイシン	京津	1285		501	-18.6282
ケッシ	決し	587		481	-10.1892
ケイショウ	形勝	1285		501	-16.8518
ケイカン	頸管	1285		183	-18.6282
ケジラミ	毛ジラミ	1285		501	-18.7236
ケイタイサイト	携帯サイト	1288		363	-13.5836
ケンモチ	釼持	1290		501	-17.0031
ケッサイ	血債	1283		501	-18.0694
ケフリ	けふり	1285		501	-18.9467
ケイサンリロン	計算理論	1288		65	-14.7677
ケンシャ	検しゃ	582		501	-14.6604
ケバケレ	ケバけれ	13		501	-14.1676
ケンシャ	犬舎	1285		501	-18.6282
ケムタイ	煙たい	19		501	-14.6873
ケンエキショ	検疫所	1292		171	-13.0349
ケッカイ	缺壊	1283		501	-18.0694
ケッセン	血戦	1283		212	-14.6104
ケーディーイー	kde	1285		501	-17.9351
ケイミョウ	軽妙	1287		66	-12.2648
ケウテエ	気疎え	19		501	-18.5107
ケンダカ	見高	1287		501	-17.5369
ケンテン	県展	1285		501	-18.6282
ケダリイ	気怠りい	19		501	-18.5107
ケイカン	荊冠	1285		199	-15.5184
ケイサツソシキ	警察組織	1288		265	-13.0695
ケッコウナ	結構な	1287	454	17	-10.5724
ケイレン	頸連	1285		501	-18.6282
ケンサク	けんさく	1283		501	-18.8426
ケズレヨ	削れよ	624		184	-12.0829
ケンコウショク	健康食	1288		391	-13.2067
ケンエン	蘐園	1291		279	-18.1724
ケイジ	佳司	1291		501	-16.4496
ケナ	穴	1288		501	
ケッテイサレ	決定され	1283	876	17	-11.1974
ケンジ		1291		51	-12.2285
ケミストリー	chemistry	1289		5	-13.5716
ケンチクブツ	建築物	1283	1298	17	-12.5329
ケロケロケロッ	けろけろけろっ	1281		501	-17.6734
ケンゾウ	研三	1291		159	-15.7928
ケイバカイ	競馬会	1285	1298	17	-13.3697
ケンミン	けんみん	1285		99	-15.2954
ケイタ	桂太	1291		501	-15.3874
ケズル	削る	772		379	-9.6283
ケイヒ	桂皮	1285		391	-15.2283
ケガレ	穢れ	1285		252	-13.2369
ケダモノ	獣	1285		499	-19.2344
ケイソウ	繋争	1283		501	-18.0694
ケイハングループ	京阪グループ	1288		35	-14.7115
ケイコツ	勁骨	1285		501	-18.6282
ケミシャ	閲しゃ	582		501	-15.3464
ケンウン	巻雲	1285		343	-16.6822
ケンロウ	検漏	1285		501	-18.6282
ケン	蹴ん	774		211	-10.0479
ケイチュウ	奚仲	1289		501	-17.9060
ケッショ	闕所	1285		275	-18.6282
ケーシング		1285		284	-14.4157
ケイリュウ	傾流	1285		501	-18.6282
ケイセキ	景石	1285		501	-18.6282
ケイジ	繫辞	1285		501	-18.6282
ケヅカ	毛塚	1290		501	-15.0354
ケリコム	蹴りこむ	762		501	-17.1905
ケイサン	Kさん	1289		501	-11.1616
ケブカ	毛深	11		29	-13.1062
ケンダイ	兼題	1285		501	-15.1896
ケンガクカイ	見学会	1288		224	-13.6249
ケイジュン	啓順	1289		501	-17.9060
ケシ	消し	735		258	-7.9724
ケイロ	経路	1285		469	-10.2660
ケンニンジ	建仁寺	1288		238	-13.8920
ケンキュウセイ	研究生	1283	1298	17	-12.5115
ケイケンシャ	経験者	1283	1298	17	-10.4483
ケウトウ	気疎う	31		501	-17.9960
ケン	監	1288		501	
ケンチクギョウ	建築業	1288		486	-14.4946
ケナス	貶す	731		186	-11.2080
ケマナイ	毛馬内	1293		200	-17.7008
ケヤル	蹴やる	772		501	-18.4236
ケッサ	けっさ	586		501	-16.9729
ケン	狷	1288		501	
ケンパイ	献杯	1283		501	-15.9016
ケンシロウ	健士郎	1291		501	-16.6038
ケンコウテキナ	健康的な	1287	454	17	-11.3284
ケイキ	継起	1283		88	-15.9842
ケンニン	堅忍	1285		501	-16.3533
ケ	鶏	1288		501	
ケソウ	懸想	1283		368	-15.0954
ケッカンヒン	欠陥品	1285	1298	17	-12.9046
ケンジ	剱璽	1285		501	-18.6282
ケーリー		1289		470	-13.7360
ケシトメリャ	消し止めりゃ	618		501	-15.6335
ケンシ	検視	1283		243	-13.9422
ケズッテ	削って	786	307	17	-10.9195
ケイウン	奎運	1285		501	-18.6282
ケシテ	消して	735	307	17	-10.2970
ケッ		1285		501	-15.2742
ケイゴウキン	軽合金	1288		270	-14.4893
ケンショ	嶮所	1285		501	-18.6282
ケタショウリ	桁勝利	1300	1283	17	-12.8875
ケシ	怪し	39		161	-13.8788
ケイガイカ	形骸化	1288		275	-13.8145
ケン	権	1290		455	-15.7938
ケンゲン	権限	1285		13	-10.2865
ケンスケ	謙輔	1291		501	-18.1724
ケツジョウ	結縄	1285		28	-16.1076
ケンジル	献じる	619		32	-13.2399
ケンマ	研摩	1283		501	-18.0694
ケン	揀	1288		501	
ケガラワシキャ	汚らわしきゃ	42		479	-13.1242
ケイシ	恵施	1289		501	-13.8771
ケイシロウ	敬四郎	1291		501	-16.5629
ケッキョ	血虚	1285		501	-18.6282
ケウトカロ	けうとかろ	25		501	-17.9867
ケンシ	憲史	1291		501	-18.1724
ケミストリー	CHEMISTRY	1289		67	-13.5648
ケイジ	圭次	1291		501	-16.5629
ケガラワシイ	汚らわしい	19		479	-18.5107
ケンサク	兼作	1291		501	-18.1724
ケンゴ	健吾	1291		370	-11.8027
ケンコウタイ	健康体	1287	1298	17	-12.3472
ケンジュツ	剣術	1285		251	-12.0066
ケンリュウ	乾隆	1289		21	-12.4163
ケワシキ	険しき	44		220	-10.2894
ケッテイスル	決定する	1283	599	17	-10.9723
ケツベツ	訣別	1283		133	-13.7893
ケイシャ	けい者	1285		501	-18.9467
ケトジェニックダイエット		1288		501	-14.3976
ケイ	慶	1283		128	-11.8528
ケーティーエム	KTM	1288		87	-13.9520
ケイサ	敬さ	586		501	-14.7906
ケイジコクハツ	刑事告発	1288		12	-14.5332
ケンチクガッカ	建築学科	1288		187	-13.1353
ケイセキ	形跡	1285		468	-12.5049
ケンチクゲンバ	建築現場	1288		414	-14.1874
ケンシュウ	妍醜	1285		501	-18.6282
ケンギョク	賢玉	1291		501	-18.1724
ケイビテイ	警備艇	1288		230	-14.6395
ケイコツ	頸骨	1285		501	-18.6282
ケンニン	建仁	1289		21	-12.3921
ケイジュ	珪寿	1291		501	-18.1724
ケイミン	傾眠	1285		192	-18.6282
ケリワザ	蹴り技	1288		211	-13.8639
ケヒキ	罫引き	1285		501	-18.6282
ケリイレル	蹴り入れる	619		501	-18.9412
ケニン	家人	1285		74	-16.4617
ケイエイケンキュウジョ	経営研究所	1283	1285	17	-13.1205
ケンジ	けんじ	625		36	-12.4794
ケッ		1281		501	-16.9196
ケイザイヨウゴ	経済用語	1288		340	-14.8462
ケイゾウ	形像	1285		4	-15.8625
ケモノ	獣	1285		499	-17.3016
ケガキ	けがき	1285		501	-18.9467
ケイショウ	敬章	1291		501	-18.1724
ケンショウ	顕象	1285		501	-18.6282
ケイサツカンリョウ	警察官僚	1288		191	-14.2559
ケントウ	賢答	1285		501	-18.6282
ケッセイサレ	結成され	1283	876	17	-11.0505
ケイトク	恵徳	1291		501	-18.1724
ケチケチ	けちけち	1281		501	-16.2747
ケブレ	煙れ	768		501	-14.9443
ケタミン		1288		457	-14.4735
ケイザブロウ	敬三郎	1291		399	-14.3657
ケズリアウ	削りあう	817		501	-18.2869
ケンポウシンサカイ	憲法審査会	1288		472	-13.1134
ケツ	缺	1288		501	
ケンオウ	拳王	1289		175	-13.4009
ケンゾウ	懸蔵	1291		501	-18.1724
ケンミンショトク	県民所得	1288		248	-14.8010
ケインズケイザイガク	ケインズ経済学	1288		291	-14.2344
ケイセン	罫線	1285		242	-14.0081
ケンチュウ	嫌中	1285		501	-18.6282
ケイカクテイデン	計画停電	1288		425	-14.2594
ケワシキャ	険しきゃ	42		220	-10.2893
ケブカカラ	毛深から	27		29	-12.9449
ケンキュウシャ	研究社	1289		85	-13.8922
ケチ	訐	1288		501	
ケイゾクサ	継続さ	1283	605	17	-11.4100
ケシトメヨ	消し止めよ	624		501	-15.6522
ケイシュウ	けいしゅう	1288		501	-18.5231
ケズリダシ	削り出し	1285		270	-18.7236
ケガリ	毛がり	1285		501	-18.7236
ケイノスケ	啓之助	1291		501	-14.8765
ケズネ	毛臑	1285		501	-18.7236
ケンゴ	堅固	1287		169	-11.6643
ケルトゴハ	ケルト語派	1288		340	-14.8595
ケッショウセイチョウ	結晶成長	1288		423	-14.9196
ケンタウルスゾク	ケンタウルス族	1288		466	-14.0572
ケイ	荊	1294		58	-12.6287
ケバ	毳	1285		501	-17.2932
ケ	晞	1288		501	
ケンチョウシャ	県庁舎	1288		81	-14.5967
ケギライ	けぎらい	1285		501	-19.2344
ケッショク	血色	1285		29	-14.2581
ケンジロウ	健治郎	1291		501	-16.5629
ケイバツ	閨閥	1288		291	-14.4477
ケンテイ	献呈	1283		416	-12.3581
ケン	鎌	1288		501	
ケバカッ	けばかっ	33		501	-12.7113
ケズリトレ	削り取れ	625		501	-19.0152
ケンシュウカイ	研修会	1288		501	-13.0267
ケンショウケッカ	検証結果	1288		345	-13.9353
ケタチガイ	桁違い	1285		351	-14.4422
ケイソクキ	計測器	1288		501	-14.2241
ケツマク	結膜	1285		183	-15.3210
ケンタロウ	賢太郎	1291		439	-13.3722
ケンモツ	監物	1291		148	-18.1724
ケイゾクテキ	継続的	1283	1299	17	-11.5584
ケイ	恵	1288		501	
ケムリイブシ	煙いぶし	1285		501	-18.7236
ケンダイ	賢提	1294		501	-17.0867
ケドゼッタイ	けど絶対	301	1314	17	-11.2580
ケツワリ	けつわり	1285		501	-18.9467
ケイシュウ	炯周	1291		501	-17.8847
ケイホクハツカワチョウ	京北初川町	1293		501	-17.7008
ケン	黔	1293		104	-17.4131
ケンカ	県歌	1285		233	-18.6282
ケンザイ	けんざい	1287		501	-18.0477
ケイキ	敬姫	1291		501	-18.1724
ケンモチトウヤ	剣持刀也	1289		501	-13.5612
ケツロウ	缺漏	1285		501	-18.6282
ケムカロ	けむかろ	25		501	-17.2543
ケイコ	肇子	1291		501	-15.0398
ケイイチ	桂一	1291		285	-15.0140
ケトジェニック		1285		501	-14.6739
ケトウ	毛唐	1285		501	-16.9452
ケンキュウシャタチ	研究者たち	1283	1298	17	-13.0085
ケイト	圭人	1291		501	-13.3033
ケンインリョク	牽引力	1283	1298	17	-13.5094
ケイボウ	けいぼう	1285		501	-18.9467
ケンカン	嫌韓	1288		201	-14.1495
ケイ	継	1288		501	
ケブカウ	毛深う	31		29	-12.9534
ケタスウ	桁数	1285		501	-18.6282
ケムクジャラ	毛むくじゃら	1287		499	-13.3343
ケブカケリャ	毛深けりゃ	15		29	-12.9440
ケースモ	ケースも	1285	262	17	-10.6530
ケグ	希求	1283		252	-20.4575
ケイジソツイ	刑事訴追	1288		243	-14.9858
ケイカクサレ	計画され	1283	876	17	-11.1490
ケイヲ	系を	1298	156	17	-11.3822
ケン	蹶ん	774		501	-18.5466
ケイレン	係連	1283		501	-18.0694
ケント	健人	1289		439	-12.4557
ケンタロウ	券太郎	1291		501	-18.1724
ケイショク	慶植	1291		501	-18.1724
ケンクン	賢君	1285		501	-15.9522
ケイオーガチ	KO勝ち	1283		250	-12.0570
ケイマン		1293		181	-13.5609
ケンスウ	軒数	1285		387	-15.7645
ケチャップトウ	ケチャップ等	1285	1298	17	-13.2915
ケーラー		1288		65	-14.4960
ケッショウセン	決勝戦	1288		178	-10.7451
ケンモン	憲問	1285		501	-18.6282
ケンブ	剣舞	1285		251	-14.6552
ケンシュツ	検出	1283		375	-10.3695
ケイヤクキカン	契約期間	1288		306	-12.2281
ケラ	けら	780		495	-10.0347
ケンゾウ	兼造	1291		484	-14.8051
ケイショウ	軽少	1287		501	-17.0422
ケミ	毛見	1285		501	-18.8289
ケセンヌマ	気仙沼	1293		473	-11.8099
ケシゴムハンコ	消しゴムはんこ	1288		501	-14.5300
ケンパ	けんぱ	1285		501	-19.2344
ケイタイゲーム	携帯ゲーム	1288		296	-14.2136
ケビキ	毛引	1285		501	-18.7236
ケン	劔	1288		501	
ケンケイ	賢兄	1285		501	-18.4767
ケンコウニ	健康に	1287	329	17	-10.6080
ケイドウミャク	頸動脈	1285		501	-13.9902
ケイホウシステム	警報システム	1288		501	-14.8961
ケブカイ	毛ぶかい	19		501	-18.5107
ケプラー	kepler	1289		501	-16.8074
ケイスケ	佳介	1291		501	-17.3839
ケドチョット	けどちょっと	301	1282	17	-11.1100
ケンビ	兼備	1283		127	-14.6519
ケンセン	剣尖	1285		501	-18.6282
ケクズ	毛くず	1285		501	-18.7236
ケンチクシ	建築史	1288		84	-13.7633
ケイサイシテ	掲載して	1283	307	17	-11.0228
ケンメイ	剣名	1285		501	-18.6282
ケイボウ	警防	1285		171	-15.6280
ケサ	畩	1288		501	
ケイジ	圭司	1291		159	-18.1724
ケイカンホゴ	景観保護	1288		475	-14.8443
ケイサンカガク	計算科学	1288		294	-14.8595
ケンノスケ	剣之助	1291		501	-18.1724
ケンサヲ	検査を	1283	156	17	-11.2921
ケンエイ	剣英	1291		501	-18.1724
ケン	腱	1285		183	-12.9863
ケンジ	賢児	1291		501	-17.4792
ケンシン	検身	1285		501	-18.6282
ケンジ	剛次	1291		501	-17.4792
ケバケバシイ	けばけばしい	19		307	-18.5107
ケズリカンナ	削り鉋	1285		501	-18.7236
ケイサンシゲン	計算資源	1288		431	-14.8628
ケイワ	敬和	1291		285	-14.9350
ケイ	敬	1285		128	-13.9200
ケイヤクシテ	契約して	1283	307	17	-11.2883
ケトバス	蹴飛す	731		501	-17.4749
ケイシュ	軽種	1285		501	-18.6282
ケーケー	K.K	1289		232	-13.6349
ケットバス	ケッ飛ばす	731		501	-16.7017
ケストラー		1289		277	-14.1915
ケミ		1288		483	-13.5235
ケンコウオタク	健康オタク	1287	1285	17	-13.4973
ケイバガッコウ	競馬学校	1293		364	-12.6332
ケウトケリャ	けうとけりゃ	15		501	-17.9867
ケイワングランプリ	K-1 GRAND PRIX	1288		250	-14.3334
ケショウイタ	化粧板	1288		242	-12.7160
ケイコウセッシュ	経口摂取	1285	1283	17	-13.5217
ケイエイシ	経営し	1283	610	17	-11.0741
ケイコ	慧子	1291		501	-18.1724
ケイイチ	計一	1291		501	-16.6319
ケイカイカン	警戒感	1288		388	-13.3643
ケッセヨ	決せよ	589		481	-10.1802
ケイリン	経倫	1285		501	-18.6282
ケサ	消さ	733		438	-8.0734
ケッコントウショ	結婚当初	1283	1314	17	-13.3199
ケイケンシタ	経験した	1283	435	17	-10.4761
ケイザイサンギョウショウ	経済産業省	1292		214	-10.1974
ケンロ	顕露	1285		501	-18.6282
ケタテヨ	蹴立てよ	621		501	-18.6487
ケイグ	敬具	1285		501	-15.2417
ケッツマヅク	蹴っ躓く	695		501	-14.6770
ケンモウ	兼毛	1285		501	-18.6282
ケイサイ	惠齋	1291		501	-18.1724
ケンキセイ	嫌気性	1288		355	-13.3320
ケンコクシンワ	建国神話	1288		135	-14.4946
ケツ	蠍	1288		501	
ケツイン	闕員	1285		501	-18.6282
ケンショウ	兼史鷹	1291		122	-16.8950
ケイケイ	恵恵	1291		501	-18.1724
ケイサツヨビタイ	警察予備隊	1292		123	-11.9264
ケンミャク	見脈	1285		501	-18.6282
ケイケンニ	経験に	1283	151	17	-11.3373
ケッコンヒロウエン	結婚披露宴	1288		224	-13.3636
ケツエキケンサ	血液検査	1285	1283	17	-13.5094
ケイジ	形而	1285		501	-18.6282
ケンセツジ	建設時	1283	1305	17	-13.1709
ケタタマシキャ	けたたましきゃ	42		147	-12.4998
ケンリョウ	検量	1283		109	-18.0694
ケイトウテキ	系統的	1287		169	-12.4431
ケイタ	圭太	1291		370	-13.2293
ケイ	計	560		221	-16.9319
ケイショク	けいしょく	1285		501	-18.9467
ケイキ	景気	1285		422	-11.5817
ケイト	計図	1283		501	-18.1494
ケンオウ	遣欧	1285		501	-18.6282
ケロロ		1288		51	-15.0449
ケズリトレリャ	削り取れりゃ	618		501	-18.9144
ケイシンセン	京津線	1288		162	-12.9900
ケンインシキ	牽引式	1288		264	-14.5481
ケケッ	けけッ	1281		501	-17.6734
ケツマズイ	蹴躓い	687		501	-17.8945
ケンジ	乾二	1291		501	-17.4792
ケンズリャ	献ずりゃ	591		76	-12.3912
ケイカクチュウ	計画中	1283	1305	17	-12.2696
ケイチョク	痙直	1285		501	-18.6282
ケバカラ	けばから	27		501	-12.6921
ケンチクカ	建築科	1288		187	-13.9174
ケムッタシ	煙ったし	23		501	-17.9876
ケイジ	勁士	1285		501	-18.6282
ケダルカロ	気怠かろ	25		501	-13.2769
ケンレイ	県令	1285		403	-14.0483
ケンザブロウ	憲三郎	1291		501	-18.1724
ケミシ	けみし	587		501	-16.8959
ケシサレル	消し去れる	619		501	-18.9412
ケンノスケ	剣之介	1291		501	-18.1724
ケマツリ	毛祭り	1285		501	-18.7236
ケンセイ	県制	1285		104	-18.6282
ケイサンミス	計算ミス	1283		17	-13.4393
ケーン		1289		149	-12.6963
ケイザイザイセイセイサク	経済財政政策	1292		501	-13.5706
ケーキ	CAKE	1289		501	-13.8456
ケイコウ	けいこう	1285		501	-18.9467
ケ	枅	1288		501	
ケ	け	1005		437	-7.2746
ケンキチ	憲吉	1291		501	-15.0369
ケワシク	険しく	51		220	-10.4528
ケンキュウロンブン	研究論文	1283	1285	17	-13.3645
ケッシテ	決っして	1281		501	-17.1879
ケンテン	圏点	1285		327	-16.1978
ケガラワシ	汚らわし	45		479	-13.1475
ケンキチ	健吉	1291		159	-14.1062
ケイチツ	経膣	1285		501	-18.6282
ケルルン	けるるん	1281		501	-17.4704
ケンケン	拳々	1285		501	-18.6282
ケンノン	けんのん	1287		501	-18.0477
ケイタ	啓太	1291		161	-13.3516
ケンザン	見参	1283		74	-14.5780
ケルンダイシキョウ	ケルン大司教	1288		446	-14.3221
ケイセイ	契情	1285		501	-18.6282
ケイチョウ	慶長	1285		21	-10.4297
ケイモウ	啓蒙	1283		154	-11.9329
ケンサン	建盞	1285		501	-18.6282
ケンジ	顕治	1291		497	-14.7514
ケニー・ロバーツ		1289		225	-13.9038
ケレ		1289		501	-17.9060
